iter,compute_ns,wake_lag_ns,e2e_ns
3052,1869133,21912,1945674
3053,1884096,22721,1949799
3054,1877023,22253,1942942
3055,1868745,22756,1931741
3056,1882689,22103,1960939
3057,1895078,22394,1961712
3058,1880911,22593,1947300
3059,1881670,21884,1947257
3060,1878689,23035,1954001
3061,1885541,21937,1950792
3062,1876004,22284,1942028
3063,1900670,22575,1965671
3064,1880319,25392,1958840
3065,1894800,22609,1960520
3066,1876911,22364,1940330
3067,1881578,22544,1946510
3068,1877929,22835,1954949
3069,1877911,23764,1943693
3070,1876800,22147,1940836
3071,1885819,22587,1951071
3072,1921726,21730,1996714
3073,1871744,45306,1958939
3074,1890670,22968,1955842
3075,1892430,22111,1957892
3076,1865634,22143,1941517
3077,1890151,23378,1956048
3078,1872318,27955,1941477
3079,1880540,22561,1944324
3080,1876374,22686,1952041
3081,1879263,22366,1944147
3082,1871337,24313,1936742
3083,1877338,22104,1941626
3084,1875486,22729,1952010
3085,1881671,22390,1945190
3086,1878188,22144,1942500
3087,1863856,23277,1927002
3088,1883596,22272,1958405
3089,1884874,21878,1948677
3090,1878393,22298,1940802
3091,1862078,22172,1925175
3092,1884078,22481,1959022
3093,1878837,22995,1945276
3094,1889429,22508,1953752
3095,1875059,22003,1938377
3096,1858504,23376,1933416
3097,1885689,22556,1952152
3098,1884892,22366,1950147
3099,1879911,21712,1944382
3100,1871504,23011,1949978
3101,1889189,22358,1954102
3102,1884411,22168,1948560
3103,1880652,22255,1946259
3104,1869948,22695,1945550
3105,1864263,23716,1929386
3106,1886837,22303,1952344
3107,1872948,22187,1938191
3108,1875929,24201,1953111
3109,1871782,22777,1936188
3110,1878282,22587,1942998
3111,1876819,22175,1950789
3112,1874059,23095,1940617
3113,1875689,22331,1939649
3114,1883763,22778,1949559
3115,1889374,22440,1964461
3116,1870596,22305,1934345
3117,1865041,22392,1930451
3118,1866152,22599,1931510
3119,1878762,22020,1953375
3120,1877319,22107,1942944
3121,1879948,22528,1944587
3122,1883763,22486,1948619
3123,1861207,23951,1937603
3124,1882466,22798,1949227
3125,1888485,22145,1953259
3126,1884800,22603,1950976
3127,1866152,25328,1944831
3128,1890615,21989,1956881
3129,1881763,22151,1947821
3130,1881429,21794,1945408
3131,1918170,22233,2000699
3132,1905226,51754,2002239
3133,1896837,22416,1963771
3134,1882855,21763,1947451
3135,1880096,22757,1955520
3136,1869726,24408,1937430
3137,1885540,21737,1950425
3138,1892781,22602,1960198
3139,1874671,22208,1950970
3140,1885596,21962,1952002
3141,1865337,24298,1931190
3142,1892337,22015,1957518
3143,1870245,22306,1946513
3144,1884985,21931,1950564
3145,1857448,22285,1919344
3146,1878597,21928,1945006
3147,1874077,21738,1948482
3148,1879244,21992,1946070
3149,1874133,21450,1938602
3150,1877059,25156,1945086
3151,1884022,22540,1959729
3152,1889929,22591,1954631
3153,1890281,22419,1956941
3154,1873670,24773,1947147
3155,1920689,22083,2001105
3156,1886189,22245,1952007
3157,1883041,21888,1946873
3158,1875337,23031,1941849
3159,1870949,22830,1944944
3160,1893578,22306,1959735
3161,1884800,22708,1951101
3162,1884448,22277,1951170
3163,1870745,23058,1945876
3164,1903522,22756,1971056
3165,1880466,24992,1948958
3166,1880671,21931,1944824
3167,1877226,22056,1953392
3168,1882096,23892,1948543
3169,1877597,22220,1944001
3170,1877856,23382,1945089
3171,1876096,21580,1952009
3172,1865744,23879,1933253
3173,1891855,22152,1957563
3174,1883911,21813,1961039
3175,1881911,22308,1948145
3176,1877245,22711,1944751
3177,1881059,25232,1949494
3178,1887282,21745,1964230
3179,1871763,21944,1937892
3180,1867986,22605,1933164
3181,1881985,23034,1947093
3182,1872188,22436,1947588
3183,1892874,22320,1958953
3184,1885966,22574,1950911
3185,1883318,22477,1948091
3186,1866819,22757,1945279
3187,1898985,22011,1963811
3188,1884152,22376,1949546
3189,1871966,22038,1936486
3190,1862392,22281,1938026
3191,1884263,22721,1949557
3192,1880763,21901,1945034
3193,1884467,22803,1950084
3194,1872874,21965,1946598
3195,1868856,22727,1931693
3196,1874596,21962,1938373
3197,1872189,22031,1935701
3198,1875985,22008,1953159
3199,1876522,24214,1942180
3200,1888744,21968,1954157
3201,1886504,22759,1951707
3202,1880281,21976,1955998
3203,1882244,22582,1947882
3204,1870985,23770,1938385
3205,1882504,22858,1947713
3206,1875745,21779,1950856
3207,1885374,22718,1952777
3208,1881374,23943,1948613
3209,1881430,22271,1946719
3210,1876411,22414,1952640
3211,1868819,22464,1933505
3212,1876893,21959,1940944
3213,1872708,23351,1937947
3214,1881744,22531,1957868
3215,1904671,22563,1971307
3216,1891930,22206,1957802
3217,1866652,23116,1931657
3218,1886318,22555,1963633
3219,1891078,22643,1955776
3220,1881152,21990,1945104
3221,1882059,22447,1947729
3222,1871486,22191,1946342
3223,1909244,23945,1978893
3224,1919985,23218,1988184
3225,1879744,22490,1945346
3226,1865040,24030,1940459
3227,1891152,22562,1957936
3228,1879652,22020,1945190
3229,1877930,22663,1944185
3230,1880244,22380,1956865
3231,1884911,24568,1951830
3232,1879448,21989,1944103
3233,1886411,21872,1950672
3234,1877263,22312,1952315
3235,1876392,22555,1942725
3236,1889985,22717,1955998
3237,1880060,22471,1945197
3238,1890096,22318,1968265
3239,2362241,22498,2430627
3240,1891133,478330,2410908
3241,1880114,23069,1956443
3242,1888355,22805,1952920
3243,1878097,22837,1944026
3244,1870929,24507,1937547
3245,1874800,22576,1951894
3246,1879633,22886,1945852
3247,1881244,22769,1948106
3248,1867004,22024,1932898
3249,1919855,22638,2005567
3250,1953688,23244,2024987
3251,1915337,22813,1983020
3252,1889578,21919,1956089
3253,1883096,25737,1963018
3254,1898060,22065,1964865
3255,1874652,22430,1939804
3256,1885652,21833,1950632
3257,1918689,22420,1996664
3258,1888707,50127,1982019
3259,1894189,22789,1961551
3260,1889541,22617,1955676
3261,1879207,26445,1960152
3262,1875485,25485,1946322
3263,1892745,23239,1959298
3264,1886485,22123,1953534
3265,1894596,22933,1972603
3266,1885930,22002,1951339
3267,1868986,25672,1937545
3268,1893670,22148,1959670
3269,1876041,22291,1951924
3270,1894689,22157,1960141
3271,1873893,24308,1940255
3272,1881985,23080,1948102
3273,1879578,21890,1954653
3274,1896633,22218,1962796
3275,1886559,22565,1951828
3276,1868967,24550,1936312
3277,1885170,17730,1957029
3278,1889967,23151,1956173
3279,1888226,22386,1953019
3280,1874393,22982,1938652
3281,1885745,22144,1961073
3282,1881930,22046,1947920
3283,1882319,22374,1948637
3284,1874874,22073,1939799
3285,1875281,24372,1952561
3286,1896726,22219,1962815
3287,1881726,22325,1946903
3288,1880985,22431,1946064
3289,1874189,24138,1948123
3290,1884744,22262,1948877
3291,1884856,22054,1949242
3292,1881948,22863,1946182
3293,1874523,21710,1947769
3294,1873874,22250,1937624
3295,1878226,22301,1942249
3296,1869801,22611,1936818
3297,1883522,22013,1959535
3298,1867745,24719,1934482
3299,1876689,22326,1941199
3300,1880985,22876,1947157
3301,1886782,22204,1960634
3302,1879096,22237,1945462
3303,1878133,23073,1944132
3304,1875726,22364,1949478
3305,1881522,22155,1947585
3306,1879244,22391,1943191
3307,1853282,23375,1918564
3308,1872689,21778,1946874
3309,1876226,22365,1940850
3310,1880355,21694,1946012
3311,1876745,22133,1943025
3312,1871374,22229,1944917
3313,1889763,21853,1954227
3314,1884003,22422,1949852
3315,1881559,21973,1948643
3316,1877689,23124,1953016
3317,1894689,22359,1961752
3318,1887930,22336,1952358
3319,1871893,21701,1935834
3320,1885578,22215,1960607
3321,1877966,23032,1943980
3322,1883078,22657,1947790
3323,1883374,22097,1948785
3324,1873560,22721,1948521
3325,1876004,22428,1940968
3326,1889319,22367,1954796
3327,1878356,21751,1942643
3328,1867930,22839,1943953
3329,1892966,22389,1959541
3330,1876874,24707,1945340
3331,1889540,22554,1957168
3332,1883207,22456,1960219
3333,1878318,22173,1943029
3334,1866967,23028,1933143
3335,1877133,22449,1942508
3336,1873041,22314,1947466
3337,1887356,22013,1952053
3338,1883781,22786,1952308
3339,1886967,22992,1953181
3340,1897615,22265,1972657
3341,1888356,21945,1952763
3342,1872522,22737,1936703
3343,1871596,23665,1937947
3344,1887929,22271,1962830
3345,1888874,21859,1954233
3346,1883485,22187,1948246
3347,1876078,22516,1942241
3348,1869652,22722,1944115
3349,1899966,22162,1966498
3350,1874615,22009,1939031
3351,1872003,22726,1938303
3352,1869429,22006,1942991
3353,1893300,22761,1957560
3354,1875430,22033,1939815
3355,1876689,22325,1942661
3356,1881134,22431,1956730
3357,1875986,28434,1946881
3358,1881485,22966,1947654
3359,1883874,23164,1948816
3360,1880467,22122,1957922
3361,1876819,23644,1943129
3362,1873560,22287,1938068
3363,1879392,22448,1943841
3364,1881614,22481,1958002
3365,1876763,22698,1941497
3366,1881023,38997,1963204
3367,1885189,22918,1961847
3368,1887819,22450,1953138
3369,1884689,22241,1950745
3370,1884504,25633,1952877
3371,1875448,21813,1950705
3372,1894485,22234,1961608
3373,1888892,22525,1955769
3374,1872523,21817,1937172
3375,1859893,22560,1935453
3376,1899819,23129,1966503
3377,1877633,22013,1941554
3378,1872041,22601,1936845
3379,1854597,23011,1929959
3380,1886818,28728,1959083
3381,1880115,22556,1946041
3382,1881448,22533,1947481
3383,1869393,23083,1944457
3384,1887800,23475,1954756
3385,1894485,23026,1961251
3386,1897022,22836,1964376
3387,1894948,22534,1973093
3388,1876282,25333,1943133
3389,1882041,22421,1947517
3390,1880745,22120,1946234
3391,1881263,22133,1957266
3392,1887003,23054,1953428
3393,1867763,24057,1934338
3394,1893523,22811,1960296
3395,1886004,22232,1962180
3396,1885892,23060,1951953
3397,1864004,23267,1930067
3398,1899763,22540,1966136
3399,1880152,22035,1955668
3400,1878485,22474,1942774
3401,1874467,22303,1939769
3402,1867874,23102,1932235
3403,1878633,21615,1952970
3404,1890800,23018,1957391
3405,1881541,22661,1947553
3406,1864411,22460,1927815
3407,1879059,22307,1953421
3408,1878467,22728,1943213
3409,1876855,22463,1941541
3410,1877707,23051,1943462
3411,1868374,22572,1943002
3412,1882874,23252,1948997
3413,1911170,22173,1977177
3414,1882151,23039,1947820
3415,1871134,22449,1946397
3416,1884875,22351,1950207
3417,1881744,21717,1946054
3418,1876856,22675,1943326
3419,1883208,22559,1958803
3420,1872337,24561,1942732
3421,1893041,22205,1958393
3422,1873523,23348,1938796
3423,1927262,22380,2008253
3424,1894337,61845,2000700
3425,1898948,22563,1964696
3426,1874930,22039,1938228
3427,1891430,22294,1967797
3428,1890078,25955,1959273
3429,1866411,25162,1933554
3430,1884634,22731,1971253
3431,1889226,22559,1955692
3432,1874337,21962,1940909
3433,1874744,23798,1940672
3434,1882615,22200,1983111
3435,1897207,22584,1964106
3436,1881022,22209,1945527
3437,1882689,22278,1949985
3438,1873003,23132,1949765
3439,1898707,23257,1964908
3440,1881189,22715,1948237
3441,1872486,22432,1937769
3442,1878819,22287,1954031
3443,1891226,21893,1956952
3444,1883375,22425,1950614
3445,1887745,22420,1952386
3446,1885985,22934,1961511
3447,1881633,25159,1948940
3448,1888281,22802,1954416
3449,1875077,22463,1940226
3450,1878338,22514,1953758
3451,1879930,22850,1946724
3452,1894300,21864,1960274
3453,1882522,22285,1948455
3454,1875893,22335,1951876
3455,1870837,22034,1937797
3456,1878171,23092,1942429
3457,1886670,22143,1950757
3458,1872393,22712,1947826
3459,1883318,21985,1947321
3460,1863041,22284,1926380
3461,1871393,22020,1936523
3462,1871189,23237,1948222
3463,1879930,21880,1944568
3464,1878633,22319,1943564
3465,1869745,24081,1936252
3466,1879263,22336,1955450
3467,1888096,21757,1953019
3468,1879189,22529,1945107
3469,1872134,24569,1940573
3470,1876855,22898,1953568
3471,1878226,22615,1944896
3472,1870670,22869,1937224
3473,1929930,21938,1999886
3474,1893911,53367,2003962
3475,1930096,23084,2000032
3476,1889707,22746,1957027
3477,2019854,23278,2098243
3478,1958799,157928,2178912
3479,1990595,24183,2068000
3480,1999725,24085,2075662
3481,1969854,23451,2043805
3482,1949207,23168,2040004
3483,1956985,93281,2096321
3484,1975855,23240,2049780
3485,1914892,23365,1984294
3486,1992299,23452,2079436
3487,1964948,140065,2155160
3488,1983911,23228,2057675
3489,1980614,23593,2056262
3490,1973818,23588,2058683
3491,1975466,22842,2047586
3492,1951781,101882,2104292
3493,1960874,23081,2034602
3494,1963022,22724,2043579
3495,1957781,23126,2030111
3496,1905856,81277,2034225
3497,1997614,23180,2085256
3498,1991873,23045,2071066
3499,1980355,23688,2053895
3500,1977763,23498,2051501
3501,1899411,104297,2059096
3502,1969911,23089,2043517
3503,1926170,23158,1994735
3504,1907781,22801,1977304
3505,1972874,30211,2065565
3506,1925356,23076,1995672
3507,1900207,22423,1966408
3508,1883837,22881,1951162
3509,1884059,22173,1960472
3510,1878652,25064,1946253
3511,1896318,22800,1963063
3512,1875411,22091,1942058
3513,1886504,23068,1962738
3514,1885523,26571,1957074
3515,1893763,23121,1960273
3516,1891800,22635,1959157
3517,1876244,22685,1951337
3518,1903448,23125,1971943
3519,1876134,24979,1943964
3520,1883244,22567,1949644
3521,1877689,22543,1952213
3522,1887893,22057,1953505
3523,1903467,24745,1973119
3524,1896763,23055,1964151
3525,1886855,22531,1964775
3526,1888114,21767,1953233
3527,1877078,22484,1941710
3528,1869559,23802,1934361
3529,1884930,22186,1964633
3530,1900282,22199,1967406
3531,1884837,23065,1951475
3532,1868615,25567,1937127
3533,1885800,21729,1960732
3534,1898245,23002,1965098
3535,1879429,22312,1944852
3536,1878448,22010,1944162
3537,1881448,22421,1957498
3538,1905893,22045,1971993
3539,1885282,22374,1952192
3540,1898615,22554,1965187
3541,1878059,25186,1955782
3542,1895781,22515,1962722
3543,1878523,22176,1944902
3544,1871245,22412,1937360
3545,1895300,22277,1971614
3546,1870485,24373,1937950
3547,1889041,22312,1953612
3548,1890078,22215,1956199
3549,1878893,22339,1954639
3550,1865819,22972,1930512
3551,1882560,23041,1949785
3552,1890208,22369,1957076
3553,1886134,21994,1963404
3554,1897096,22600,1962974
3555,1867578,24473,1934088
3556,1874560,22487,1940249
3557,1881800,22370,1958133
3558,1885782,22699,1951924
3559,1865245,24905,1932742
3560,1891485,22141,1968441
3561,1889911,21914,1956084
3562,1886430,22242,1952931
3563,1887319,22274,1952055
3564,1871448,23777,1949077
3565,1895763,22031,1962257
3566,1890152,22212,1955011
3567,1875633,22077,1941136
3568,1862930,23728,1938805
3569,1886485,22630,1953023
3570,1881485,22329,1947851
3571,1883059,18139,1944864
3572,1877578,22060,1953415
3573,1874078,24044,1940159
3574,1893670,22687,1960653
3575,1875596,22349,1940852
3576,1877078,21751,1952199
3577,1876115,23032,1941517
3578,1904763,24101,1973123
3579,1879911,22540,1944988
3580,1889374,22221,1967946
3581,1891041,22623,1957460
3582,1873763,29200,1945277
3583,1889911,21565,1957050
3584,1911504,22449,1988008
3585,1881263,22463,1948855
3586,1877597,24965,1944932
3587,1870134,22201,1934149
3588,1875448,22418,1952848
3589,1895578,22376,1962509
3590,1890245,22094,1957615
3591,1873022,25522,1940748
3592,1948522,23240,2034816
3593,1917781,23031,1987552
3594,1897096,22359,1963844
3595,1877429,23881,1943791
3596,1888134,22283,1965120
3597,1880449,22185,1947652
3598,1886207,22199,1950332
3599,2359370,22435,2425305
3600,1889615,478045,2421845
3601,1919282,22525,1986195
3602,1898022,22631,1963487
3603,1889856,22275,1956056
3604,1882504,26592,1962466
3605,1892077,23643,1958517
3606,1898448,22712,1965141
3607,1874411,22429,1938711
3608,1875745,26110,1954021
3609,1884300,25150,1952875
3610,1872875,22478,1938593
3611,1878318,22640,1945218
3612,1884003,22672,1961231
3613,1878615,24582,1944549
3614,1881967,22744,1947470
3615,1888004,22869,1955224
3616,1887708,22623,1964349
3617,1888393,21915,1953844
3618,1874152,23455,1940477
3619,1875226,22265,1940379
3620,1882245,23167,1958578
3621,1879467,21940,1943666
3622,1856190,22184,1918836
3623,1880115,21846,1955979
3624,1888726,22415,1954474
3625,1880559,22003,1945599
3626,1877800,22424,1943279
3627,1873022,22834,1953893
3628,1907152,22273,1975036
3629,1888652,22620,1953679
3630,1878411,22449,1942952
3631,1861745,22748,1936530
3632,1895115,21910,1960376
3633,1876819,22016,1940316
3634,1871412,21974,1935830
3635,1879874,23192,1956195
3636,1884670,25528,1951809
3637,1873893,22801,1939175
3638,1887060,22277,1952559
3639,1879671,22272,1954869
3640,1873393,26053,1942353
3641,1883041,21826,1946811
3642,1876911,22951,1942306
3643,1873986,22983,1950616
3644,1888300,22941,1954315
3645,1869875,25888,1940077
3646,1886318,22661,1951720
3647,1882319,22731,1959975
3648,1885948,21911,1951655
3649,1864392,23543,1929899
3650,1888800,22020,1952949
3651,1869745,22737,1944630
3652,1878689,24103,1948014
3653,1885411,22005,1949805
3654,1873023,28434,1943216
3655,1885004,22559,1962785
3656,1884282,23184,1949984
3657,1883282,21864,1947793
3658,1876319,24182,1942537
3659,1882003,22158,1958958
3660,1886614,24765,1953953
3661,1879356,22056,1944411
3662,1879670,23070,1947481
3663,1874634,23258,1949150
3664,1905837,22327,1972664
3665,1873133,22581,1939492
3666,1887319,22947,1953154
3667,1880541,23394,1957250
3668,1892911,22260,1958985
3669,1875263,22718,1941573
3670,1903782,22694,1970772
3671,1881596,22615,1957286
3672,1868263,28618,1938178
3673,1904948,23576,1973413
3674,1879615,22516,1944705
3675,1876375,22400,1951366
3676,1876282,24014,1944221
3677,1887096,22028,1950902
3678,1874097,21560,1938267
3679,1874875,22851,1950855
3680,1878207,22383,1943609
3681,1861801,23609,1925501
3682,1879818,22715,1946607
3683,1883800,22358,1960695
3684,1885967,22964,1952431
3685,1871726,22708,1935693
3686,1891819,21518,1964688
3687,1878911,22254,1944146
3688,1876559,22490,1940975
3689,1869337,21892,1933118
3690,1872800,22414,1948973
3691,1894300,22205,1960023
3692,1873466,22219,1938741
3693,1875078,22306,1941958
3694,1873263,22365,1947998
3695,1891171,22934,1958863
3696,1874818,22133,1940822
3697,1880930,22980,1946465
3698,1880745,22901,1956534
3699,1867560,28015,1938537
3700,1883318,22695,1950884
3701,1885078,22153,1951509
3702,1897559,22352,1972837
3703,1864023,24318,1931488
3704,1875560,22239,1941446
3705,1879707,22771,1945182
3706,1879912,22415,1954622
3707,1910151,22317,1977469
3708,1880930,27005,1951675
3709,1887763,22278,1952596
3710,1871689,22495,1947629
3711,1887967,22379,1953327
3712,1863244,23549,1929293
3713,1886078,21896,1950529
3714,1882800,22465,1958617
3715,1889837,22294,1954519
3716,1874449,22493,1940070
3717,1865671,23181,1931944
3718,1887337,23472,1964512
3719,1886634,22763,1953674
3720,1885411,22685,1952114
3721,1863985,22650,1927339
3722,1882671,22831,1959445
3723,1885319,22122,1951700
3724,1878782,22377,1945195
3725,1875801,22316,1939431
3726,1883282,23819,1959545
3727,1886189,22462,1952318
3728,1885819,23031,1951776
3729,1886078,22378,1951308
3730,1878541,25400,1959274
3731,1898578,22191,1963824
3732,1873467,23483,1938709
3733,1871282,21904,1935593
3734,1877023,22177,1952995
3735,1868522,25624,1935665
3736,1886097,22082,1950993
3737,1879541,21948,1944322
3738,1874670,22183,1948891
3739,1865281,24075,1930246
3740,1892022,22070,1958481
3741,1877800,22417,1942865
3742,1896040,22450,1972990
3743,1887855,22778,1954763
3744,1866152,23077,1928285
3745,1875430,22572,1940965
3746,1879856,22160,1956219
3747,1871634,22285,1936233
3748,1859023,22806,1922514
3749,1886744,23450,1954175
3750,1881374,21963,1955133
3751,1878800,22236,1944554
3752,1881374,21842,1947179
3753,1876708,21771,1949812
3754,1925355,21729,1992455
3755,1893522,22206,1959061
3756,1873874,22368,1938853
3757,1861059,22778,1934208
3758,1882541,21681,1947147
3759,1877985,22379,1943272
3760,1880856,22134,1944971
3761,1878800,24184,1955225
3762,1883967,26817,1953135
3763,1885689,22182,1951167
3764,1880578,22252,1946792
3765,1883041,22413,1958917
3766,1879392,22972,1945420
3767,1892171,22689,1956785
3768,1878300,22536,1944540
3769,1875560,22457,1952720
3770,1885244,22101,1951678
3771,1867356,25159,1934070
3772,1884504,22302,1950158
3773,1876448,22223,1950931
3774,1885707,22533,1951463
3775,1882374,25388,1951040
3776,1883874,22105,1951313
3777,1878170,22101,1954048
3778,1892930,22355,1959044
3779,1878541,22387,1944854
3780,1872615,21723,1937764
3781,1890466,22015,1966870
3782,1902133,22214,1970995
3783,1891708,23005,1958471
3784,1878800,24193,1945900
3785,1889689,22522,1965988
3786,1888356,22183,1955335
3787,1892449,22678,1958589
3788,1879301,21581,1944251
3789,1867782,23436,1944643
3790,1900578,22598,1966453
3791,1887263,21926,1952411
3792,1884671,21866,1950832
3793,1867449,23554,1943502
3794,1896059,22401,1962978
3795,1892393,22396,1958177
3796,1884134,21798,1949487
3797,1875226,22590,1951556
3798,1887096,25704,1955837
3799,1881522,22625,1947647
3800,1880171,22009,1945938
3801,1878782,22115,1955619
3802,1951967,27229,2033176
3803,2024818,21928,2102282
3804,1908114,23201,1978741
3805,1891114,22326,1969736
3806,1898726,22524,1968917
3807,1899541,23675,1965846
3808,1900503,22282,1967896
3809,1891689,21981,1970021
3810,1914504,22235,1984738
3811,1895781,36349,1976167
3812,1892689,22696,1961199
3813,1887837,22654,1965417
3814,1894855,21982,1958467
3815,1874856,23052,1941555
3816,1873392,22925,1951632
3817,1892096,22383,1958405
3818,1891541,22063,1958011
3819,1895171,21688,1961877
3820,1877078,23728,1953713
3821,1913485,22723,1981745
3822,1891151,22904,1957259
3823,1880078,22158,1945550
3824,1877763,21709,1951527
3825,1880300,25100,1947493
3826,1873485,22540,1938710
3827,1875856,21998,1942316
3828,1872707,22030,1948441
3829,1872985,24237,1939277
3830,1881208,22139,1947495
3831,1884374,21912,1948175
3832,1893874,22093,1971337
3833,1913225,22717,1980684
3834,1878560,31757,1951594
3835,1885393,22438,1951682
3836,1877837,22266,1952084
3837,1885578,21965,1950431
3838,1866486,22412,1930453
3839,1884115,21981,1949855
3840,1875226,21569,1950628
3841,1888541,22287,1953716
3842,1881763,22726,1947563
3843,1863892,22951,1928492
3844,1881578,21724,1956783
3845,1894097,22516,1960315
3846,1877967,22307,1942810
3847,1868523,23495,1933943
3848,1879948,22249,1954679
3849,1888338,22282,1952581
3850,1878967,22647,1946095
3851,1887837,22235,1952720
3852,1875559,24960,1952797
3853,1892078,22048,1957755
3854,1883170,21969,1949565
3855,1877967,21853,1941949
3856,1869819,22430,1945285
3857,1884059,22036,1947928
3858,1868893,22550,1931812
3859,1883596,21619,1948511
3860,1888708,22114,1962543
3861,1866486,25135,1933917
3862,1883337,23130,1951319
3863,1875689,23033,1942537
3864,1881189,22102,1956013
3865,1871874,23290,1937257
3866,1881466,22452,1946159
3867,1884652,22466,1949432
3868,1885023,22739,1965372
3869,1916837,22308,1984181
3870,1874819,37311,1954462
3871,1894819,23473,1962032
3872,1869226,22153,1944730
3873,1894430,23463,1961392
3874,1873893,24799,1940858
3875,1897633,23942,1963261
3876,1885430,21771,1960608
3877,1888263,22636,1954066
3878,1878467,21872,1943765
3879,1873504,22190,1947971
3880,1885745,21833,1952040
3881,1879466,22902,1946665
3882,1883393,21953,1947586
3883,1873781,25474,1958033
3884,1902096,22729,1968084
3885,1888078,22872,1954246
3886,1877152,22182,1941612
3887,1881152,22548,1956125
3888,1882985,23365,1950721
3889,1890208,22527,1955679
3890,1875023,22374,1940341
3891,1890986,22869,1973576
3892,1913022,23872,1979431
3893,1882559,22867,1948223
3894,1888022,22825,1953070
3895,1887430,22172,1963861
3896,1890281,25501,1958375
3897,1880485,25041,1948118
3898,1873948,22314,1937910
3899,1863152,22198,1947090
3900,1888541,22008,1954067
3901,1863653,25566,1932033
3902,1876467,21913,1941139
3903,1876541,22353,1951875
3904,1894708,21737,1958759
3905,1891300,23047,1957272
3906,1872670,25364,1939423
3907,1877115,22100,1958659
3908,1894189,21651,1959154
3909,1877819,22887,1942131
3910,1868282,22667,1932004
3911,1882097,22329,1960351
3912,1887244,22917,1954828
3913,1893671,22764,1958564
3914,1890244,22611,1954448
3915,1868078,24854,1945340
3916,1893763,22572,1958909
3917,1890522,21900,1953700
3918,1872004,22470,1935584
3919,1861485,22824,1936180
3920,1889800,21505,1953304
3921,1879152,21629,1944077
3922,1872800,22458,1937758
3923,1878634,22175,1952753
3924,1882911,24919,1950570
3925,1875171,21673,1937695
3926,1883152,22557,1949079
3927,1874356,21719,1947889
3928,1880393,24500,1946355
3929,1888523,22865,1952295
3930,1879152,23083,1944160
3931,1870523,22281,1945989
3932,1883245,22517,1947632
3933,1865467,23520,1930524
3934,1879041,22682,1943111
3935,1887781,22140,1964143
3936,1881819,22431,1945898
3937,1876615,23453,1943530
3938,1885930,22596,1951803
3939,1883782,22443,1960595
3940,1885078,23031,1952794
3941,1878967,22433,1943826
3942,1866245,24029,1941551
3943,1889689,22135,1954527
3944,1871874,22852,1938504
3945,1876634,22440,1940962
3946,1860115,23832,1936465
3947,1900762,22753,1967682
3948,1891356,22859,1955529
3949,1877430,22206,1941636
3950,1885541,21812,1962279
3951,1875060,23686,1940856
3952,1888449,22848,1954795
3953,1873930,22120,1938791
3954,1862004,22097,1936749
3955,1870578,23433,1936863
3956,1877578,21706,1941210
3957,1868449,22109,1933205
3958,1875689,22530,1950367
3959,2348389,22395,2413710
3960,1888651,461580,2392898
3961,1912651,22801,1980415
3962,1892300,22426,1969818
3963,1900577,22680,1969258
3964,1880541,23479,1947483
3965,1898429,22678,1965293
3966,1879319,22359,1953788
3967,1887615,22373,1955709
3968,1877337,23220,1942760
3969,1883818,23371,1949393
3970,1885911,22625,1960907
3971,1884300,22528,1950365
3972,1882022,22357,1948175
3973,1880227,38545,1962104
3974,1875282,22929,1950710
3975,1882300,21961,1948280
3976,1884393,21568,1948627
3977,1884264,22100,1949974
3978,1868634,22714,1945921
3979,1892652,22561,1958546
3980,1883634,22260,1947819
3981,1877911,22033,1942944
3982,1872485,22758,1945855
3983,1936670,23420,2008109
3984,1897597,22360,1964049
3985,1890763,22985,1957488
3986,1886578,22647,1968409
3987,2006911,23557,2081467
3988,2015633,24719,2097240
3989,1918245,22492,1985903
3990,1897411,22969,1979157
3991,1881467,27638,1955290
3992,1901726,22578,1968285
3993,1889467,22277,1954577
3994,1872448,22328,1948702
3995,1915170,22453,1983938
3996,1889208,38400,1970718
3997,1880411,22710,1947918
3998,1884652,22132,1961357
3999,1886967,23682,1954612
4000,1884819,28500,1955967
4001,1886541,22532,1952554
4002,1885633,22731,1962790
4003,1884763,22134,1949119
4004,1885893,22074,1949911
4005,1865838,23669,1931673
4006,1890300,22109,1966853
4007,1879911,22752,1944793
4008,1877559,21748,1941011
4009,1874911,22584,1948847
4010,1905578,21931,1971323
4011,1880356,23408,1947004
4012,1877578,22088,1941999
4013,1882911,22158,1957754
4014,1872226,27142,1940238
4015,1887208,22434,1952289
4016,1879930,21910,1944970
4017,1875134,21943,1949150
4018,1869282,24038,1936246
4019,1889411,22793,1954074
4020,1890355,23381,1956884
4021,1877763,22968,1954602
4022,1902208,23130,1968671
4023,1899781,23633,1969637
4024,1924985,23518,1994336
4025,1893744,22439,1972461
4026,1896152,22434,1962123
4027,1876208,26085,1943496
4028,1878893,22469,1944880
4029,1876782,22094,1952764
4030,1880004,22978,1946408
4031,1880763,22270,1944922
4032,1875356,23828,1940776
4033,1879411,21861,1952938
4034,1883059,22430,1947563
4035,1876412,21777,1941633
4036,1866041,23558,1931673
4037,1883059,22942,1958149
4038,1879967,22771,1944867
4039,1883171,21729,1948621
4040,1883023,22465,1948228
4041,1866893,24301,1944842
4042,1910189,22611,1977503
4043,1886004,22384,1951684
4044,1878448,21694,1942679
4045,1871078,23642,1948571
4046,1898929,22359,1967103
4047,1880782,25003,1948636
4048,1868430,21979,1934020
4049,1890634,21938,1968663
