iter,compute_ns,wake_lag_ns,e2e_ns
16951,1860587,23769,1923948
16952,1889920,22326,1954598
16953,1884327,22180,1948008
16954,1906642,22793,1972232
16955,1892198,22350,1958789
16956,1880420,24715,1945951
16957,1886328,23162,1950230
16958,1873902,21978,1935936
16959,1882457,22998,1946882
16960,1867661,23753,1932710
16961,1873254,21958,1935638
16962,1881494,22534,1945992
16963,1883180,22369,1949178
16964,1875161,22149,1938347
16965,1860661,23959,1924749
16966,1882827,21016,1944881
16967,1874661,22555,1937475
16968,1878586,22445,1941681
16969,1859568,23570,1923009
16970,1889328,24442,1955677
16971,1874105,22055,1937531
16972,1875753,21742,1938348
16973,1882846,21688,1945386
16974,1873272,22054,1935400
16975,1881161,22092,1944920
16976,1880069,22020,1944200
16977,1867272,21670,1930072
16978,1868235,22184,1931104
16979,1895735,22333,1960310
16980,1883272,22354,1948052
16981,1878568,21967,1942368
16982,1883643,22061,1948259
16983,1871994,24278,1937069
16984,1873346,22410,1938126
16985,1875309,21985,1940498
16986,1875216,21876,1937130
16987,1866680,23797,1930754
16988,1882643,22706,1946182
16989,1868679,22486,1931721
16990,1866901,21747,1930926
16991,1880235,22471,1944132
16992,1869587,22910,1934312
16993,1890031,21856,1954555
16994,1875938,21580,1939075
16995,1872568,22230,1936225
16996,1863401,24355,1931201
16997,1886568,21820,1952351
16998,1879421,22470,1944946
16999,1884087,22360,1948633
17000,1882291,22010,1946875
17001,1867420,23672,1933000
17002,1885531,22452,1949353
17003,1875438,22194,1938022
17004,1888013,22214,1953005
17005,1863994,25506,1930074
17006,2201830,25211,2303301
17007,2244571,29139,2343192
17008,2176774,28233,2275304
17009,2259997,27791,2362751
17010,2166404,436918,2670211
17011,2164625,24621,2254154
17012,2251737,25678,2349064
17013,2190311,27661,2289510
17014,2186329,349121,2598025
17015,2224793,23362,2321451
17016,2264756,27882,2364157
17017,2230663,27199,2331640
17018,2236034,27460,2336068
17019,2157941,405068,2634232
17020,2207997,26790,2299472
17021,2226497,25995,2324937
17022,2172293,26608,2267364
17023,2204145,345031,2618824
17024,2168811,25920,2260768
17025,2008495,27033,2087769
17026,1922513,22627,1990918
17027,1944550,22740,2017272
17028,1892791,72698,2010119
17029,1961809,23681,2035843
17030,1925254,23294,1995733
17031,1903179,21870,1971087
17032,1894846,23717,1962841
17033,1905458,22496,1973565
17034,1892920,21868,1959807
17035,1885975,22222,1954383
17036,1887846,21927,1953311
17037,1881735,24071,1947380
17038,1885198,21591,1950641
17039,1875328,21667,1938865
17040,1881902,22391,1945330
17041,1871124,24312,1935269
17042,1890698,21869,1955271
17043,1880383,21556,1943495
17044,1890957,22206,1956589
17045,1892680,22041,1958110
17046,1884420,24962,1953382
17047,1903754,23316,1969458
17048,1885957,22021,1949590
17049,1870346,21801,1934684
17050,1859291,22721,1922623
17051,1878735,22168,1943496
17052,1881290,22429,1946571
17053,1882976,22060,1946166
17054,1874698,21969,1938649
17055,1864216,22835,1928348
17056,1888198,22114,1952887
17057,1875624,21820,1938962
17058,1887735,21618,1951853
17059,1868087,24409,1934052
17060,1885772,22429,1951572
17061,1884124,22302,1947315
17062,1884883,22081,1951316
17063,1876698,22398,1942763
17064,1876161,22356,1939646
17065,1883253,22265,1948611
17066,1917754,21693,1982835
17067,1891217,22361,1955633
17068,1878124,27652,1947425
17069,1881290,22747,1945297
17070,1878050,22156,1943854
17071,1878346,22787,1943967
17072,1874753,22141,1939580
17073,1874438,24117,1941741
17074,1878235,22045,1943132
17075,1876531,22510,1939615
17076,1878846,22104,1943228
17077,1867308,23710,1932556
17078,1882050,21989,1946354
17079,1884217,21602,1947523
17080,1877476,21678,1941228
17081,1879476,21883,1943452
17082,1860013,23804,1924113
17083,1887383,22158,1953282
17084,1891827,21826,1955524
17085,1874550,21772,1938933
17086,1874697,24323,1941373
17087,1884549,22084,1948375
17088,1879346,21678,1943450
17089,1889124,22309,1955471
17090,1869568,22682,1936509
17091,1878809,22602,1944060
17092,1877791,22123,1942358
17093,1869105,21939,1933230
17094,1870735,22033,1934843
17095,1866531,22788,1929782
17096,1875680,21956,1939413
17097,1873457,21847,1938193
17098,1870217,22404,1933917
17099,1871809,21813,1936215
17100,1855420,23364,1919784
17101,1868772,21347,1931156
17102,1862105,21774,1924898
17103,1872642,21517,1936289
17104,1860661,23364,1925710
17105,1872605,21569,1935915
17106,1866753,21737,1928954
17107,1870235,21683,1932844
17108,1867179,21574,1930309
17109,1859901,23069,1923545
17110,1883309,21811,1948584
17111,1882827,21387,1946845
17112,1876772,21574,1940050
17113,1864068,23606,1927730
17114,1876364,21663,1942010
17115,1893235,22702,1960437
17116,1890791,22407,1957050
17117,1891513,22502,1958885
17118,1869679,24145,1935028
17119,1885457,22276,1950456
17120,1882864,22259,1947772
17121,1878309,21780,1941311
17122,1879476,22293,1943158
17123,1874568,22313,1939160
17124,1877642,22278,1942495
17125,1876865,22280,1940737
17126,1873013,22226,1937776
17127,1872476,23776,1938382
17128,1872938,21704,1936365
17129,1870920,22057,1935385
17130,1876420,22485,1941961
17131,1865123,24165,1931215
17132,1875272,21519,1939661
17133,1870365,21946,1933256
17134,1885512,21670,1949480
17135,1881179,22024,1946704
17136,1857661,23537,1922587
17137,1883995,22187,1948700
17138,1894457,22615,1964035
17139,1905420,22228,1971907
17140,1870958,24834,1937532
17141,1889883,22502,1954978
17142,1878661,22337,1943609
17143,1885568,22061,1949018
17144,1889864,22859,1957798
17145,1863809,23447,1929182
17146,1888661,22374,1953924
17147,1880716,21876,1943741
17148,1874827,22655,1940983
17149,1861716,22576,1924959
17150,1883364,22263,1946424
17151,1885290,21857,1950852
17152,1874735,21952,1939779
17153,1874920,22028,1938818
17154,1861643,23430,1927017
17155,1868845,22154,1932963
17156,1877179,22637,1942909
17157,1866124,22213,1928559
17158,1862975,23986,1927165
17159,1890846,22117,1958167
17160,1911013,23267,1978724
17161,1899439,21842,1965170
17162,1902902,22640,1967505
17163,1883809,23117,1950741
17164,1899975,22841,1965243
17165,1893179,22250,1957133
17166,1893531,23381,1957691
17167,1870938,25061,1936963
17168,1897735,22619,1962502
17169,1868383,22250,1932096
17170,1882624,21678,1945950
17171,1886920,22476,1954118
17172,1871383,26489,1940502
17173,1889568,25694,1957689
17174,1884568,22104,1948376
17175,1883198,21920,1948729
17176,1859809,24267,1924132
17177,1888661,22528,1953356
17178,1886995,22326,1950691
17179,1875031,22383,1940303
17180,1876642,17811,1935250
17181,1872476,23972,1938393
17182,1885531,22233,1951172
17183,1878087,21920,1942563
17184,1873438,21774,1937064
17185,1874420,24880,1939319
17186,1871143,22141,1934024
17187,1871197,22031,1934952
17188,1868402,22144,1930861
17189,1870179,22072,1934011
17190,1873087,22400,1936376
17191,1888735,22254,1953285
17192,1878365,22070,1942398
17193,1873420,22331,1937196
17194,1862605,22696,1925617
17195,1878476,22254,1943322
17196,1876883,22070,1940028
17197,1878828,23146,1943844
17198,1876512,22074,1941161
17199,1876791,22865,1940859
17200,1885420,22441,1949954
17201,1883475,21702,1946178
17202,1885772,22351,1951401
17203,1870865,24346,1937804
17204,1881124,22533,1945954
17205,1870235,21665,1933381
17206,1879809,22037,1944642
17207,1881476,22390,1948218
17208,1894069,23607,1960824
17209,1904346,22387,1969122
17210,1872587,22852,1937846
17211,1870401,22335,1934403
17212,1867254,24293,1931898
17213,1872476,22294,1936641
17214,1878586,22463,1942383
17215,1869383,22205,1932848
17216,1879161,21596,1941146
17217,1867753,23924,1932863
17218,1873253,21852,1936235
17219,1877142,21946,1940496
17220,1878550,21948,1941609
17221,1858568,23517,1923659
17222,1872809,23296,1937531
17223,1868624,21946,1932718
17224,1884809,21892,1948738
17225,1885124,22227,1949666
17226,1867624,25204,1934291
17227,1869105,22520,1932903
17228,1874013,21763,1937479
17229,1878920,21672,1941759
17230,1867568,23611,1932013
17231,1877013,22631,1942033
17232,1883568,21911,1945572
17233,1874106,22024,1937277
17234,1881217,22303,1946686
17235,1870106,22835,1933089
17236,1881680,21800,1945627
17237,1884457,22524,1952000
17238,1880809,22581,1945964
17239,1864623,22205,1927255
17240,1875327,22059,1938683
17241,1882846,21579,1947851
17242,1872549,22025,1936853
17243,1871883,21990,1934966
17244,1865291,23633,1930220
17245,1870846,21820,1934555
17246,1887346,24025,1954538
17247,1877512,22027,1941429
17248,1881531,24170,1948905
17249,1889828,21876,1953389
17250,1874698,22637,1940094
17251,1870920,21731,1935818
17252,1873253,21862,1937375
17253,1867253,22579,1931259
17254,1900180,22026,1965539
17255,1883161,22194,1949485
17256,1877495,21770,1941579
17257,1861772,23968,1926963
17258,1885549,22377,1951650
17259,1880846,22305,1945262
17260,1887402,23122,1952375
17261,1876235,22401,1940488
17262,1859105,24155,1924890
17263,1898512,24787,1966226
17264,1883401,21918,1948449
17265,1877364,22327,1942266
17266,1864143,23044,1928798
17267,1880772,21842,1944596
17268,1875235,22251,1938079
17269,1869346,22346,1933896
17270,1877513,22366,1941842
17271,1872087,23472,1938837
17272,1884605,22066,1948468
17273,1888087,21864,1952599
17274,1879513,21903,1943360
17275,1878568,27065,1947948
17276,1879587,22270,1944413
17277,1911494,22846,1980044
17278,1884328,21903,1948972
17279,2351146,22757,2417717
17280,1884197,466532,2392064
17281,1886031,22661,1951433
17282,1874994,22292,1939101
17283,1872068,22571,1936825
17284,1868290,24363,1932931
17285,1890013,23031,1955581
17286,1867771,21792,1933175
17287,1874068,22460,1938418
17288,1875216,21925,1939049
17289,1873753,24309,1939748
17290,1883513,22144,1947657
17291,1874513,21868,1939251
17292,1876791,22351,1941197
17293,1862512,24105,1928507
17294,1872957,22403,1936564
17295,1875216,22386,1939288
17296,1873790,22851,1939068
17297,1873068,22575,1936532
17298,1863087,23440,1927861
17299,1873606,22257,1936973
17300,1876198,22925,1940753
17301,1870827,18853,1930977
17302,1862365,23255,1925879
17303,1884550,22646,1949696
17304,1874716,22444,1938660
17305,1869198,21464,1931866
17306,1878883,22392,1943516
17307,1865235,24794,1931918
17308,1876327,23388,1941994
17309,1893198,22057,1958625
17310,1880957,22077,1948034
17311,1879772,23609,1945140
17312,1886697,22518,1949253
17313,1873475,22760,1936570
17314,1865494,22892,1928423
17315,1878420,22375,1942314
17316,1862123,24333,1929031
17317,1889884,22446,1955718
17318,1875957,22336,1939719
17319,1876661,22005,1940295
17320,1865532,23481,1928623
17321,1868809,22316,1931421
17322,1869883,22447,1931942
17323,1993588,22931,2071907
17324,1900846,22988,1969205
17325,1871790,24131,1937829
17326,1891957,22929,1958720
17327,1882013,22097,1946407
17328,1882624,22599,1947501
17329,1870939,24112,1937403
17330,1895976,22614,1961461
17331,1884605,21968,1949962
17332,1880883,22099,1943890
17333,1884180,22101,1947688
17334,1864420,24040,1929812
17335,1881512,25190,1948851
17336,1875235,22655,1939093
17337,1885439,22712,1951558
17338,1867698,23948,1934053
17339,1887013,22671,1951666
17340,1880920,21821,1943519
17341,1883217,22267,1947410
17342,1868717,22399,1933171
17343,1863069,22523,1926221
17344,1884401,21914,1948760
17345,1884513,21860,1947355
17346,1884512,21843,1947893
17347,1867512,22542,1931240
17348,1886883,21877,1951890
17349,1877327,21953,1939503
17350,1871660,22232,1934875
17351,1873771,22512,1937136
17352,1870624,22766,1933890
17353,1879272,22360,1942929
17354,1876216,22084,1941597
17355,1887402,22882,1953266
17356,1878068,22322,1942094
17357,1888605,22527,1953521
17358,1893031,22010,1959282
17359,1883995,22419,1948117
17360,1889216,21902,1953230
17361,1873124,25212,1940429
17362,1880624,21899,1945727
17363,1877401,22160,1941784
17364,1884994,22699,1951064
17365,1870253,24916,1939021
17366,1885476,21973,1950005
17367,1879290,22049,1944025
17368,1875550,22254,1939323
17369,1874605,22275,1939399
17370,1859883,23492,1923801
17371,1886976,21771,1951266
17372,1871198,23403,1936453
17373,1871957,22238,1935713
17374,1865216,24010,1929468
17375,1889827,22068,1954247
17376,1875198,22162,1939249
17377,1871457,21756,1935917
17378,1874161,22239,1938067
17379,1867957,23105,1931914
17380,1889791,22106,1955212
17381,1891883,21478,1955584
17382,1873420,22369,1939215
17383,1864920,22031,1926969
17384,1874013,21921,1936490
17385,2174959,23182,2266346
17386,2250552,24684,2348607
17387,2178959,27112,2273404
17388,2208571,352757,2631420
17389,2219441,24016,2312994
17390,2166052,26777,2262403
17391,2257497,25501,2353757
17392,2151718,433128,2652032
17393,2238386,25553,2336179
17394,2223441,24573,2317848
17395,2281274,28204,2375628
17396,2214607,26650,2311888
17397,2229107,388500,2681811
17398,2170829,27647,2268014
17399,2223830,27538,2323072
17400,2210718,25836,2309592
17401,2098477,380777,2543755
17402,2245441,26203,2341496
17403,2183588,25741,2275664
17404,2037865,25799,2120979
17405,1949439,23615,2022277
17406,1884790,74962,2002383
17407,1933569,22834,2003514
17408,1965624,22502,2035146
17409,1906458,22726,1972295
17410,1883624,24369,1952031
17411,1960661,22797,2031107
17412,1914476,22558,1984090
17413,1897031,22986,1964684
17414,1898661,22376,1966630
17415,1895587,25297,1964144
17416,1886976,22299,1952127
17417,1877309,22301,1942017
17418,1880661,21950,1944963
17419,1865494,22797,1929958
17420,1883809,21966,1947830
17421,1881901,22078,1947147
17422,1883402,21895,1948686
17423,1880013,21804,1945095
17424,1863605,24225,1928441
17425,1901106,21782,1966240
17426,1878049,22358,1943167
17427,1881420,22193,1946039
17428,1873420,24392,1939108
17429,1904457,22338,1972425
17430,1898402,21728,1964056
17431,1885457,22193,1950539
17432,1896772,23084,1963356
17433,1869846,25449,1936332
17434,1881642,22488,1945667
17435,1882328,22026,1946187
17436,1878568,22287,1943559
17437,1858049,21875,1920591
17438,1896642,22154,1962297
17439,1880920,22693,1945724
17440,1873902,22028,1938263
17441,1872161,21548,1934709
17442,1873383,24043,1939815
17443,1881550,22507,1945779
17444,1872865,22157,1936596
17445,1874624,21677,1938116
17446,1870901,23783,1937574
17447,1882994,22174,1945390
17448,1886439,22027,1951262
17449,1883013,21973,1946394
17450,1877753,22549,1941580
17451,1869420,24803,1935075
17452,1880050,22471,1945725
17453,1876272,22195,1941708
17454,1882457,22364,1946173
17455,1860772,24081,1926149
17456,1882327,22379,1947651
17457,1877661,22565,1943078
17458,1884420,22308,1949302
17459,1884938,22124,1949582
17460,1875494,25730,1943243
17461,1886920,22658,1953078
17462,1874587,22048,1938783
17463,1887920,22124,1953674
17464,1868253,24008,1933021
17465,1879809,22417,1943911
17466,1888420,22011,1953005
17467,1874272,21902,1937563
17468,1871827,22533,1935694
17469,1863531,22435,1927466
17470,1894458,22215,1960413
17471,1879735,22105,1943192
17472,1878402,22625,1943434
17473,1868846,22342,1931003
17474,1877198,21788,1941246
17475,1876179,21679,1938581
17476,1878975,22403,1945101
17477,1871328,21886,1934676
17478,1876901,22751,1940690
17479,1887124,21864,1950395
17480,1872679,22569,1938804
17481,1874513,21737,1936936
17482,1865049,25344,1931338
17483,1879235,22086,1942988
17484,1890957,22476,1955878
17485,1884975,22515,1951269
17486,1890364,22220,1956863
17487,1871754,27771,1942728
17488,1881957,22624,1946730
17489,1878902,21904,1942065
17490,1887346,22794,1953659
17491,1860882,23400,1924765
17492,1873105,22309,1937118
17493,1886902,22755,1954194
17494,1881920,21850,1946807
17495,1880772,22240,1945197
17496,1861994,23476,1927433
17497,1885846,21996,1952120
17498,1879513,22072,1942473
17499,1882161,22018,1946734
17500,1873013,23624,1937303
17501,1912179,22792,1980546
17502,1890272,22405,1955010
17503,1884549,22203,1949975
17504,1880660,22149,1945847
17505,1867846,21977,1930786
17506,1882068,21886,1945065
17507,1910346,21869,1977382
17508,1891309,22648,1958680
17509,1883457,27699,1952527
17510,1891624,22219,1956843
17511,1896587,22387,1962104
17512,1874679,22148,1939939
17513,1880938,22057,1943589
17514,1872568,24589,1939472
17515,1888994,22165,1955233
17516,1880050,22204,1944087
17517,1881790,21779,1947440
17518,1868883,23645,1935231
17519,1894586,22294,1960530
17520,1879420,21814,1943624
17521,1881624,21946,1945792
17522,1878568,21651,1941905
17523,1868346,23164,1931029
17524,1887902,22222,1953383
17525,1882031,21927,1946958
17526,1878123,22169,1942960
17527,1866383,23886,1930992
17528,1886105,22203,1951642
17529,1882753,21742,1945366
17530,1895124,21262,1961552
17531,1884716,22134,1951739
17532,1859272,23073,1923419
17533,1889883,21778,1954569
17534,1885550,22299,1951571
17535,1876606,22208,1942313
17536,1865809,22499,1928271
17537,1882458,22074,1946032
17538,1881513,21650,1945330
17539,1876846,21281,1940220
17540,1876068,21524,1937648
17541,1886049,24463,1955754
17542,1907846,21650,1974811
17543,1883550,22374,1948276
17544,1877254,21672,1940462
17545,1882086,24759,1951291
17546,1889235,22039,1952477
17547,1868235,21966,1931979
17548,1877346,22783,1942184
17549,1876550,21636,1939871
17550,1863846,22779,1928570
17551,1880438,21929,1945164
17552,1885864,21690,1951203
17553,1882290,21636,1945964
17554,1869550,24446,1935958
17555,1890383,21688,1955219
17556,1870716,21578,1932851
17557,1883013,22099,1947056
17558,1877587,21582,1942428
17559,1864624,23040,1929293
17560,1878216,22152,1942036
17561,1875013,21561,1939148
17562,1899087,22915,1966002
17563,1863827,23521,1928237
17564,1887883,21893,1951461
17565,1877698,21339,1940093
17566,1887216,21711,1952020
17567,1883846,22027,1947485
17568,1875309,24356,1940368
17569,1877420,21839,1941555
17570,1878827,21896,1942816
17571,1883383,22101,1947429
17572,1879976,23707,1945942
17573,1888920,21801,1952925
17574,1883846,22229,1948464
17575,1874068,22323,1937336
17576,1870328,21862,1934078
17577,1865031,22894,1929462
17578,1882717,22377,1947223
17579,1882772,22341,1948169
17580,1879735,21899,1944412
17581,1865198,24968,1932166
17582,1886642,21747,1953038
17583,1881606,23582,1949336
17584,1887920,22417,1953208
17585,1884050,22067,1948043
17586,1875624,24173,1942556
17587,1886161,22248,1950854
17588,1877901,21732,1942578
17589,1876124,21863,1939894
17590,1857957,23413,1924519
17591,1888012,22619,1953724
17592,1876939,22268,1941263
17593,1882550,22381,1948394
17594,1884883,22253,1949414
17595,1871161,26655,1939539
17596,1887828,21990,1952466
17597,1879754,22548,1946523
17598,1876401,21642,1940655
17599,1868272,24396,1935575
17600,1878735,21657,1943725
17601,1881605,22696,1946616
17602,1875050,22271,1938599
17603,1883216,22643,1948397
17604,1866680,24249,1931188
17605,1877364,21880,1940967
17606,1876253,22715,1941543
17607,1862790,21939,1925341
17608,1859105,22453,1922632
17609,1886920,22528,1952190
17610,1875383,22197,1940747
17611,1874475,21939,1939174
17612,1875012,21885,1938139
17613,1876643,23528,1942041
17614,1883809,22456,1949765
17615,1883365,22365,1946822
17616,1879346,21792,1942953
17617,1868216,23306,1934115
17618,1874253,22381,1937931
17619,1873420,21828,1937211
17620,1887606,21607,1951675
17621,1882753,22368,1947492
17622,1871605,23492,1939098
17623,1907031,22438,1973766
17624,1880938,22477,1947212
17625,1879198,21756,1944547
17626,1867198,24325,1932264
17627,1881642,22827,1947544
17628,1871957,21569,1933027
17629,1883217,22275,1947751
17630,1879957,21665,1943474
17631,1864345,23438,1928803
17632,1885550,22273,1950064
17633,1887124,22293,1952325
17634,1882198,22461,1947604
17635,1871624,22586,1936062
17636,1880679,22088,1946212
17637,1889698,21589,1953565
17638,1873902,22072,1938881
17639,2347498,21741,2412627
17640,1878365,460275,2379955
17641,1896161,23478,1963176
17642,1871568,22442,1936955
17643,1881902,22685,1946512
17644,1874642,24235,1939859
17645,1882142,22515,1947805
17646,1882272,22590,1946937
17647,1898809,22314,1965549
17648,1887123,22705,1951995
17649,1879272,22737,1943861
17650,1885901,22794,1950844
17651,1867846,22129,1932549
17652,1879587,22390,1943440
17653,1863290,24570,1929953
17654,1877920,22997,1942492
17655,1879735,22129,1944790
17656,1880513,22112,1943995
17657,1883642,22021,1947293
17658,1866531,24016,1932862
17659,1884735,22128,1948512
17660,1880309,21945,1944013
17661,1888327,22298,1955237
17662,1872180,24164,1937102
17663,1878827,22054,1941363
17664,1881902,22093,1945754
17665,1871550,22076,1935441
17666,1873012,21985,1936701
17667,1864161,22758,1926881
17668,1884253,22092,1949513
17669,1879735,22187,1944107
17670,1881568,22855,1946053
17671,1869161,22776,1932641
17672,1881531,22148,1946346
17673,1878290,22279,1942829
17674,1886754,22170,1951016
17675,1882772,22245,1948592
17676,1877568,23703,1942123
17677,1879735,22038,1942051
17678,1879402,22336,1945627
17679,1871994,22652,1935128
17680,1872494,22499,1936512
17681,1880754,22742,1945625
17682,1878569,23484,1944404
17683,1871976,21912,1935258
17684,1881864,22691,1946908
17685,1879605,24538,1946014
17686,1886161,23113,1949867
17687,1889531,22300,1953684
17688,1882790,22154,1946555
17689,1867642,24112,1934365
17690,1880438,22187,1944608
17691,1885291,21615,1951054
17692,1915901,22802,1983018
17693,1883587,22692,1949075
17694,1864957,22520,1928755
17695,1881883,22522,1946090
17696,1888198,22135,1953018
17697,1870012,22803,1934186
17698,1867105,22668,1930551
17699,1883957,22540,1947831
17700,1870883,22727,1935314
17701,1875068,22081,1938186
17702,1876364,22453,1940132
17703,1870402,23910,1935868
17704,1877253,22338,1941573
17705,1876994,21654,1940760
17706,1873179,21971,1935910
17707,1865457,24669,1931442
17708,1886383,22708,1951073
17709,1878605,21450,1940834
17710,1888087,22619,1953650
17711,1881994,22157,1945207
17712,1870827,23801,1934813
17713,1886031,21913,1951185
17714,1879068,22526,1943520
17715,1887327,22139,1952189
17716,1876994,25263,1944869
17717,1890068,22783,1956463
17718,1873846,22007,1937650
17719,1877865,21916,1941670
17720,1876142,22177,1939931
17721,1866216,22728,1929852
17722,1890531,22396,1954501
17723,1878549,22712,1944503
17724,1872364,21807,1937023
17725,1863550,22746,1927999
17726,1881827,22544,1946390
17727,1881235,21897,1945169
17728,1881717,21917,1945004
17729,1871438,21993,1933765
17730,1861142,22673,1924779
17731,1881327,22712,1947317
17732,1874901,22158,1938893
17733,1872661,21400,1936895
17734,1876513,22747,1941593
17735,1885142,21767,1948465
17736,1879216,21898,1943374
17737,1889735,22030,1954969
17738,1874364,21680,1938526
17739,1878439,22693,1942632
17740,1884568,22324,1948059
17741,1886235,22770,1952339
17742,1886550,21939,1950544
17743,1883606,24730,1952428
17744,1894975,21935,1961393
17745,1878994,22048,1943524
17746,1883513,21698,1948099
17747,1878995,22181,1942731
17748,1869013,23509,1935281
17749,1906531,21899,1971894
17750,1877068,21605,1940877
17751,1883494,22643,1946916
17752,1869309,22879,1933151
17753,1887901,22640,1953634
17754,1883698,22493,1949136
17755,1885458,22458,1950712
17756,1889123,22182,1954991
17757,1862976,25510,1930134
17758,1876587,22271,1940525
17759,1874827,22236,1940082
17760,1887068,22237,1955084
17761,1895606,28232,1971856
17762,1935809,22975,2004543
17763,1894828,22365,1959156
17764,2183885,24144,2271734
17765,2242830,24683,2336291
17766,2144015,422829,2639288
17767,2222071,25606,2313065
17768,2234903,26218,2328993
17769,2150181,26905,2244105
17770,2190793,294124,2548195
17771,2241700,27513,2337436
17772,2264737,29385,2362012
17773,2227182,28535,2324791
17774,2275349,26314,2370830
17775,2164996,439682,2670641
17776,2226756,29125,2324067
17777,2169052,27905,2265383
17778,2243460,28406,2339903
17779,2204200,391552,2663826
17780,2154996,25847,2245862
17781,2218997,28312,2319031
17782,2185996,26536,2281143
17783,2017551,27500,2100773
17784,1911679,133903,2092009
17785,1933958,23608,2011047
17786,1965939,23554,2039605
17787,1952550,23185,2024976
17788,1898735,81014,2025490
17789,1917310,22830,1986176
17790,1913087,22591,1981956
17791,1910272,22463,1976439
17792,1907272,22724,1975626
17793,1895642,69071,2008380
17794,1899106,22998,1966326
17795,1893420,23499,1959549
17796,1876587,22723,1941143
17797,1863087,24422,1929027
17798,1889290,22201,1956103
17799,1886050,22240,1951197
17800,1886161,21871,1951569
17801,1879828,21761,1944533
17802,1868735,22404,1934213
17803,1888772,17869,1948363
17804,1902698,21907,1968606
17805,1884290,22390,1950977
17806,1866623,23885,1932194
17807,1901661,22628,1967918
17808,1890457,21981,1957161
17809,1884976,22501,1950681
17810,1887235,22892,1953182
17811,1872345,26942,1941344
17812,1891957,22388,1959734
17813,1881124,22167,1945958
17814,1878976,22206,1944071
17815,1871938,24627,1937880
17816,1871957,22424,1936252
17817,1878068,22389,1942828
17818,1886124,22483,1952422
17819,1884661,22522,1950886
17820,1868754,22961,1933511
17821,1884846,22500,1950772
17822,1882216,22501,1948199
17823,1871438,22132,1935497
17824,1860883,22998,1924603
17825,1881883,22092,1947419
17826,1874883,21908,1939551
17827,1884364,21613,1949089
17828,1869216,22578,1933461
17829,1870809,23721,1936437
17830,1878772,22222,1943161
17831,1865254,21576,1929015
17832,1887790,22077,1953961
17833,1866605,24072,1930678
17834,1880142,22444,1944031
17835,1875846,22261,1940218
17836,1879346,22318,1944071
17837,1881995,22153,1946851
17838,1869809,24647,1934493
17839,1886438,21649,1950217
17840,1873495,22021,1936052
17841,1877309,22245,1941850
17842,1870364,24573,1936493
17843,1880179,22445,1945402
17844,1880531,22298,1945478
17845,1873013,22337,1937053
17846,1863402,21912,1928240
17847,1864716,23481,1928235
17848,1875234,22390,1939514
17849,1872586,22170,1935293
17850,1871568,21856,1936314
17851,1877476,22592,1940808
17852,1887754,21853,1952606
17853,1904217,22299,1971552
17854,1885105,22022,1949924
17855,1883254,21524,1948574
17856,1865383,23204,1929791
17857,1878550,22409,1942756
17858,1871605,21800,1935294
17859,1865198,21727,1928036
17860,1861327,23055,1926457
17861,1881716,22742,1947107
17862,1877995,22096,1941923
17863,1884513,22227,1950314
17864,1884383,22358,1948723
17865,1885827,22019,1950384
17866,1883161,21595,1946738
17867,1897995,22837,1964258
17868,1877716,22228,1941685
17869,1874197,24556,1939791
17870,1885790,22132,1950200
17871,1882142,21948,1946572
17872,1882105,21875,1945888
17873,1878809,21896,1941575
17874,1862753,23539,1928774
17875,1883457,21485,1946294
17876,1939550,22727,2011648
17877,1908846,22654,1977112
17878,1870475,25631,1937569
17879,1892531,22743,1959275
17880,1886031,22060,1952073
17881,1883086,21598,1947426
17882,1880809,21581,1943465
17883,1878717,23817,1943700
17884,1897198,21893,1962517
17885,1880235,21931,1943629
17886,1877716,21285,1940871
17887,1873512,24002,1941292
17888,1878642,22133,1944201
17889,1871550,21931,1933629
17890,1881235,22599,1944352
17891,1882457,22137,1946613
17892,1861179,22355,1924423
17893,1887698,22634,1952739
17894,1875828,22246,1939315
17895,1884772,21655,1948242
17896,1871087,23410,1936330
17897,1888235,22115,1952720
17898,1879290,21839,1943666
17899,1909290,22859,1976946
17900,1890420,22527,1957632
17901,1876512,24596,1943109
17902,1888124,22338,1952295
17903,1878364,21877,1941834
17904,1869717,22730,1935539
17905,1872383,23095,1935793
17906,1890327,21912,1953202
17907,1882253,22098,1945222
17908,1874642,22822,1940168
17909,1871975,23546,1937077
17910,1870031,24504,1937202
17911,1874217,22191,1939055
17912,1869994,23100,1935575
17913,1879402,23416,1943966
17914,1868883,24170,1934961
17915,1884865,22505,1948258
17916,1873124,22914,1937612
17917,1877642,25915,1944928
17918,1880846,22435,1945078
17919,1866679,22875,1930369
17920,1921439,22450,1986538
17921,1883161,25859,1952576
17922,1880327,21879,1944114
17923,1868383,22022,1932220
17924,1887476,22691,1951333
17925,1893253,22248,1959298
17926,1878032,22231,1942910
17927,1887031,22066,1951690
17928,1863291,24116,1929684
17929,1879550,22636,1943501
17930,1885920,22008,1949873
17931,1883920,22139,1949189
17932,1873957,24060,1940221
17933,1890661,21765,1954204
17934,1885438,21637,1949595
17935,1884383,21768,1951300
17936,1877086,24659,1944412
17937,1872050,24857,1937500
17938,1866179,22100,1929538
17939,1885272,22157,1950355
17940,1899976,22658,1967023
17941,1880698,26024,1950648
17942,1899346,23025,1967334
17943,1889809,22175,1955077
17944,1885716,22287,1951449
17945,1917994,22993,1985321
17946,1866642,33617,1940167
17947,1883995,22082,1948391
17948,1880587,22083,1944078
