iter,compute_ns,wake_lag_ns,e2e_ns
14979,401887,21751,447137
14980,401424,21578,446724
14981,401664,21146,446329
14982,402349,20437,446509
14983,402757,21135,447632
14984,402275,20610,446626
14985,402979,20494,447306
14986,400683,20858,445096
14987,403220,21723,448720
14988,403479,21476,448992
14989,403201,20692,447894
14990,400683,20483,444480
14991,400405,20421,444456
14992,399183,20619,443339
14993,401220,20428,445704
14994,403776,21867,449087
14995,401128,21935,446729
14996,401942,21485,447649
14997,403979,20572,448051
14998,402312,20547,446434
14999,1388917,20856,1434737
15000,407554,475125,905975
15001,401461,21715,446916
15002,401516,18894,443855
15003,404071,21222,449108
15004,403442,20697,448602
15005,402313,21080,446948
15006,402646,20667,446276
15007,400090,20402,444159
15008,401220,20730,445171
15009,401497,20650,446610
15010,401238,21718,446475
15011,403146,21527,448950
15012,401553,21428,446889
15013,400683,20645,445013
15014,400849,21139,445748
15015,400609,20689,444686
15016,399775,21498,444717
15017,400739,21825,446137
15018,400942,21949,446539
15019,400998,21517,446589
15020,403590,20622,448379
15021,404183,20931,449021
15022,402812,20740,447367
15023,402701,20809,446639
15024,402349,20599,446430
15025,400794,20667,445109
15026,400220,21828,445344
15027,402979,21544,448375
15028,403535,20705,447777
15029,404035,20718,449604
15030,402776,20564,447728
15031,403961,20447,466593
15032,403331,20997,448346
15033,401479,20454,445544
15034,400850,21411,446112
15035,400942,21664,446551
15036,401312,21140,446267
15037,401868,20597,446261
15038,404868,20462,450552
15039,406053,20808,450805
15040,404239,20765,448614
15041,403442,20648,448053
15042,401664,21624,446973
15043,403091,21414,447986
15044,402572,20816,447146
15045,407998,21310,453585
15046,402294,20582,446764
15047,405887,21205,452147
15048,403294,21200,448308
15049,402331,24749,450562
15050,400980,21521,445556
15051,402498,21441,447254
15052,403997,20954,448952
15053,401498,20596,446168
15054,404146,20683,448606
15055,402738,20344,446619
15056,403534,20671,448650
15057,402035,20740,446552
15058,403609,21512,448824
15059,401887,21876,447262
15060,401683,20889,446183
15061,402239,20531,446121
15062,400516,20673,445004
15063,402535,20760,447035
15064,401460,20458,445548
15065,402423,20878,447079
15066,399627,21983,445110
15067,404257,21570,449123
15068,400460,20657,444747
15069,401294,21262,446741
15070,401886,20571,445606
15071,400831,20769,445341
15072,402016,20745,446335
15073,401776,20479,445570
15074,402461,21788,447879
15075,404145,21505,449947
15076,403313,20999,447997
15077,402961,20678,447287
15078,401535,20821,445929
15079,400979,20778,445609
15080,401553,21179,446288
15081,402627,23488,449504
15082,402275,21964,447943
15083,401683,21625,447030
15084,403109,20656,447894
15085,402720,20576,448092
15086,401331,20941,445753
15087,400053,20583,443895
15088,401405,20670,445315
15089,399998,20312,443532
15090,400035,23399,446674
15091,401368,21319,446668
15092,403757,20443,448088
15093,401571,20585,445749
15094,401646,20635,445614
15095,400739,20629,445163
15096,401461,20382,445176
15097,398812,20784,442929
15098,401961,21796,447016
15099,401054,21272,445807
15100,398442,21266,443097
15101,400849,20520,445091
15102,401813,22180,447530
15103,402127,20860,446543
15104,401535,20428,445926
15105,402775,20644,447068
15106,403294,21639,448599
15107,401849,21559,446519
15108,401442,21312,446032
15109,400794,20825,445156
15110,400683,20504,444594
15111,400608,21443,445422
15112,400979,20622,444768
15113,401090,21320,446040
15114,398553,21184,443663
15115,400831,21623,445824
15116,401535,20599,445707
15117,402220,22093,447757
15118,402405,20865,446788
15119,402961,20637,447097
15120,400739,20705,445240
15121,400646,20477,444548
15122,401534,21786,447043
15123,400349,21613,445092
15124,400628,21478,445420
15125,400072,20546,443970
15126,401350,21355,446130
15127,401146,20701,445402
15128,400943,20584,445396
15129,401942,20541,446354
15130,402849,21850,448626
15131,403627,21789,449027
15132,400220,20950,444966
15133,401424,21296,446015
15134,402109,20660,446510
15135,404423,21247,449226
15136,400238,20482,444350
15137,402887,22346,448585
15138,402350,21859,448208
15139,402312,21835,448295
15140,403572,21125,447697
15141,400109,20545,444080
15142,402924,20558,446889
15143,404127,20885,448790
15144,403146,21324,447877
15145,401387,20726,446075
15146,402757,20590,447254
15147,402961,21677,448897
15148,401627,20875,446169
15149,401202,20424,445052
15150,401794,20548,446379
15151,400812,20505,444984
15152,400386,20462,444293
15153,400460,20790,444325
15154,400868,21617,445893
15155,402868,21667,447572
15156,402479,20587,446640
15157,401350,20526,445894
15158,401628,20946,446610
15159,402794,20755,447289
15160,400201,20731,444543
15161,401091,20521,445352
15162,399812,21478,444550
15163,402053,21917,447951
15164,401794,21429,446612
15165,402442,20701,446458
15166,402813,21177,448452
15167,400812,20505,444669
15168,403535,20573,447478
15169,400590,20585,444620
15170,401942,21765,447336
15171,402201,21740,447368
15172,403794,20605,448139
15173,400387,20932,444467
15174,403831,20593,448980
15175,404831,20569,449381
15176,404294,20359,448246
15177,400683,20613,445036
15178,399220,21700,444549
15179,404775,21434,450210
15180,400942,20855,445185
15181,401905,20701,446587
15182,402072,20639,446896
15183,408442,20430,452983
15184,403165,20813,447958
15185,402461,20585,446452
15186,401702,22079,447317
15187,402386,21462,447533
15188,401257,21104,446139
15189,403146,22098,448744
15190,400516,20907,445071
15191,402239,20642,446825
15192,404609,20599,448912
15193,402609,20667,447332
15194,403164,21902,448492
15195,402498,21211,447413
15196,402442,20705,446888
15197,400849,21014,444993
15198,399849,20768,443914
15199,401961,21392,446908
15200,402201,20756,446550
15201,402035,21787,447415
15202,402183,21856,447372
15203,401683,21553,446829
15204,403016,20696,446990
15205,405535,20634,450928
15206,405257,20647,449108
15207,402627,20604,447083
15208,401590,20858,446003
15209,401239,20704,445109
15210,403127,21864,448603
15211,402071,21692,447412
15212,404053,20538,448572
15213,402146,20551,446789
15214,401498,20526,445153
15215,401868,20650,446111
15216,402368,20496,446586
15217,403553,20749,447636
15218,399665,21725,444741
15219,402775,21682,448069
15220,402535,20528,446804
15221,400923,21300,445446
15222,400109,20609,444662
15223,400443,20418,444545
15224,402868,20597,446688
15225,402239,20462,446219
15226,400498,21790,445713
15227,401146,21747,446522
15228,400294,20611,444257
15229,402553,20587,446399
15230,403127,20525,449153
15231,410442,20742,455832
15232,403572,21347,448863
15233,401035,20582,444876
15234,400590,21780,446574
15235,402757,21385,447809
15236,403238,20676,447803
15237,399720,20633,444075
15238,401072,20497,445550
15239,404016,20547,448952
15240,402368,20523,446205
15241,402553,20850,447199
15242,400571,21918,445934
15243,403312,21727,448447
15244,402313,20758,446386
15245,401294,21123,446176
15246,402479,20747,446726
15247,402182,20685,446831
15248,403497,20698,447955
15249,402331,20970,446893
15250,402145,22742,448314
15251,402202,22310,448141
15252,405442,21193,449654
15253,400738,21058,445352
15254,401998,20885,446086
15255,400313,20602,444173
15256,402294,20781,447778
15257,402702,20849,447273
15258,401497,21732,447415
15259,402405,21949,447854
15260,402498,21276,447885
15261,406794,20715,450971
15262,401423,21376,446632
15263,401498,21277,445886
15264,400757,20660,445195
15265,403424,20710,447633
15266,402701,22000,448683
15267,401202,21365,446103
15268,404164,20766,448653
15269,402183,21594,447517
15270,402349,20644,446012
15271,401627,21175,446024
15272,403016,20632,447704
15273,401905,23589,449142
15274,402942,21731,448062
15275,400627,21559,446001
15276,401682,20849,446088
15277,401460,20621,445378
15278,402146,21504,447335
15279,402294,20684,446477
15280,401794,21511,468731
15281,407553,23968,455873
15282,401961,21796,446960
15283,402739,21420,448287
15284,403016,20803,447282
15285,400720,21352,445350
15286,399831,20809,444048
15287,400460,20655,444542
15288,400997,20613,444869
15289,400646,21570,445586
15290,401053,21971,446191
15291,401757,21632,446833
15292,403017,20645,447253
15293,400590,20528,444673
15294,401423,20689,445538
15295,400405,20553,444606
15296,402479,20881,447100
15297,400294,20523,444206
15298,401330,21517,446626
15299,401942,22789,447990
15300,401165,20505,444725
15301,405757,20537,450516
15302,400849,20309,444732
15303,401535,20673,445911
15304,401590,20686,446054
15305,399128,20384,443029
15306,400609,21748,445986
15307,400368,21428,445536
15308,400683,20774,445215
15309,402776,20768,447099
15310,403109,20984,447685
15311,402608,20478,447068
15312,400757,20732,445044
15313,399942,20485,443723
15314,400054,21794,445440
15315,401572,21436,447063
15316,402442,21264,447021
15317,401331,20758,446218
15318,400331,20734,444287
15319,400220,20617,444762
15320,402034,20611,446090
15321,402220,20864,446473
15322,404072,21988,449319
15323,402090,21241,446943
15324,402053,20865,446640
15325,401164,21415,446320
15326,400331,20668,444703
15327,401516,20607,445660
15328,400164,20897,444839
15329,404665,23002,451537
15330,402498,21923,448068
15331,401961,21620,447433
15332,400961,21226,446056
15333,402571,20701,446865
15334,402090,21510,447434
15335,402868,20578,447335
15336,402831,20739,446940
15337,404294,22233,450305
15338,404313,21820,449855
15339,404108,21999,450256
15340,402238,20808,446695
15341,401034,20765,445281
15342,401682,21000,446590
15343,400479,20772,445140
15344,400924,20526,444875
15345,401572,24427,449684
15346,399368,21718,444567
15347,404850,21897,450042
15348,402201,20650,446407
15349,401701,20533,445994
15350,401886,20768,446136
15351,400313,20762,444612
15352,402942,20627,446995
15353,402312,20843,446378
15354,402998,21671,448038
15355,401053,21646,446403
15356,401497,21344,446879
15357,401905,20653,446262
15358,404628,20592,450459
15359,410460,20530,456250
15360,406572,20524,451262
15361,403238,20463,447923
15362,401053,21846,446603
15363,406146,22229,452541
15364,401961,20853,446443
15365,401868,21143,446937
15366,401165,20563,445042
15367,400257,21261,444907
15368,401312,20551,445697
15369,401275,22008,446691
15370,412516,22058,458963
15371,404071,21700,449531
15372,401720,20787,446951
15373,400924,20448,445612
15374,402887,20979,447495
15375,402905,20362,447156
15376,402682,20893,447391
15377,402646,19091,444885
15378,402683,21622,447787
15379,403572,20468,448188
15380,400201,20703,444627
15381,401516,20660,445769
15382,402146,20728,446782
15383,402201,20519,446683
15384,402980,20643,447751
15385,403238,21729,448708
15386,403609,22298,449462
15387,400498,21199,445363
15388,402979,21027,447802
15389,400424,21373,445129
15390,401238,26367,451549
15391,401275,20453,445118
15392,403350,21503,448815
15393,404313,21812,450087
15394,404757,21825,451081
15395,402331,20911,446613
15396,402201,21313,447218
15397,401164,20807,445471
15398,402516,21301,447577
15399,404072,20703,449293
15400,400906,22438,447120
15401,403424,21784,449059
15402,403090,21722,448627
15403,402961,20994,447381
15404,404757,20655,449449
15405,403739,20797,448610
15406,404220,20847,448844
15407,400591,21341,445579
15408,400460,24113,447851
15409,399775,21866,445160
15410,403072,21453,448469
15411,401701,20855,446334
15412,400886,20515,444754
15413,400738,20621,445026
15414,399645,20670,443946
15415,401423,20627,446069
15416,400794,20825,445212
15417,400350,21875,445743
15418,403942,21702,449237
15419,401646,21122,446287
15420,400516,20691,444466
15421,399813,21055,444090
15422,402053,21086,446713
15423,401201,20580,444819
15424,400591,20593,445091
15425,400109,21680,445011
15426,400516,21767,446357
15427,401775,20798,445980
15428,400201,20736,444604
15429,401145,20656,445672
15430,400645,20836,445296
15431,401183,20534,445013
15432,399627,20805,443618
15433,399572,21800,445075
15434,400257,21497,444791
15435,401016,20769,445341
15436,400739,20467,444761
15437,402442,20646,446570
15438,400183,20326,444897
15439,400460,20764,444447
15440,400350,20518,444460
15441,400294,21475,445213
15442,403257,21654,448541
15443,400813,21278,445238
15444,399553,20476,443492
15445,399998,20729,444412
15446,400498,20723,445091
15447,403480,20829,447882
15448,400757,20767,444931
15449,402350,21946,448240
15450,403202,21441,448197
15451,402035,20990,447025
15452,401849,21336,446704
15453,401406,20682,445661
15454,402942,20843,447063
15455,400702,20874,445261
15456,402646,21720,447977
15457,402368,21733,447693
15458,401349,21597,446687
15459,403702,21573,448904
15460,400998,20567,445379
15461,404238,21432,448929
15462,401442,20444,445497
15463,401850,20901,446473
15464,399979,22062,445541
15465,403775,21686,449072
15466,401720,21643,447622
15467,401387,20526,445449
15468,400960,20687,445147
15469,402868,20440,446678
15470,400701,20712,444784
15471,401164,20817,445648
15472,402108,24182,449531
15473,403201,22120,449025
15474,401924,21837,447186
15475,401109,20923,445977
15476,404608,20714,449489
15477,404257,20541,449057
15478,402257,20906,446959
15479,399646,20548,443564
15480,401108,24635,449614
15481,400628,21740,445608
15482,401349,21716,446713
15483,402368,20654,446763
15484,404479,20611,449127
15485,401998,20754,446788
15486,403794,20618,447486
15487,401850,20686,446128
15488,400998,20310,444715
15489,402238,21434,447543
15490,402886,21743,448240
15491,401553,20774,445920
15492,401646,20620,445636
15493,404553,20818,449038
15494,401016,20738,445587
15495,403164,20602,447007
15496,402016,20893,447038
15497,400442,21813,445699
15498,403683,21455,448916
15499,402553,21005,447058
15500,401516,20758,446052
15501,400313,20882,444361
15502,401738,20561,446800
15503,401183,20889,445479
15504,401220,20624,445454
15505,402071,21507,447319
15506,402554,21797,447424
15507,401868,21254,446844
15508,402757,21008,446894
15509,403886,20520,448147
15510,401572,20755,445808
15511,405053,20768,449932
15512,400924,20910,445778
15513,403775,22256,448994
15514,404591,21713,449451
15515,402275,20929,447316
15516,401442,21498,446106
15517,401997,20584,446008
15518,403072,21541,448095
15519,400517,20554,444329
15520,404979,22789,451620
15521,401850,21635,446873
15522,402387,21481,447756
15523,402349,20734,446899
15524,401756,20432,446096
15525,401720,20723,445813
15526,402127,20624,446381
15527,401923,21063,446764
15528,401239,20927,445591
15529,403312,21810,448919
15530,403554,21564,448857
15531,401164,21280,445555
15532,402480,20811,446642
15533,402738,20787,446673
15534,402831,20892,447390
15535,401109,20682,445347
15536,400887,22640,446970
15537,400498,21782,445742
15538,402646,21443,447736
15539,403183,20992,447490
15540,400942,21412,445521
15541,400775,20758,444534
15542,399516,20715,443528
15543,400960,20636,445077
15544,399905,20500,443942
15545,401090,21735,447047
15546,402165,21377,447301
15547,402572,20945,447054
15548,404868,20551,449437
15549,402220,20860,446505
15550,401775,20520,445907
15551,400683,20626,444734
15552,400757,20638,444580
15553,403776,21947,448945
15554,402202,21460,447309
15555,401960,20565,446174
15556,402739,20689,446909
15557,403053,20757,447958
15558,402627,21047,446897
15559,402146,20542,446021
15560,400350,21128,444830
15561,400942,21974,446120
15562,401572,21450,446392
15563,401720,20889,446071
15564,402127,20531,446102
15565,403868,20673,448763
15566,401701,20852,446239
15567,402183,20884,446696
15568,402072,23063,448357
15569,402609,22168,447943
15570,401182,22181,446623
15571,401571,21193,446228
15572,399905,20576,444055
15573,401239,20626,445753
15574,402127,20731,445970
15575,400183,20707,444723
15576,402071,21868,446939
15577,399609,22603,445378
15578,402368,22078,447631
15579,400868,21350,445570
15580,401535,21233,445897
15581,402813,20746,447799
15582,400460,20684,444923
15583,402442,20808,446658
15584,403960,20450,448300
15585,400850,22056,446201
15586,402331,22142,447825
15587,402535,21248,447449
15588,402368,21427,446869
15589,400887,21199,445641
15590,400368,20804,443876
15591,401905,20724,445944
15592,400387,20570,444234
15593,402072,21601,447358
15594,402164,21725,447611
15595,401942,21034,446772
15596,401146,21269,446063
15597,399016,21226,443594
15598,403406,21072,448347
15599,400479,21288,445656
15600,400831,20801,445095
15601,400368,22017,446533
15602,402775,21493,447990
15603,400276,20765,444559
15604,402183,21055,446590
15605,400627,20568,444343
15606,401016,20692,445189
15607,399609,20519,443646
15608,398090,21513,442603
15609,401943,21730,446857
15610,401387,21576,446629
15611,404313,20644,448715
15612,401924,20731,446173
15613,400572,20502,444926
15614,400553,20700,444939
15615,401831,20657,446099
15616,403016,20855,447556
15617,400813,21868,446088
15618,403238,21529,447897
15619,400572,21301,445409
15620,401294,20610,446348
15621,401701,20696,446083
15622,400387,20764,445225
15623,400423,20481,444164
15624,400535,20790,444880
15625,401201,21710,446170
15626,401960,21519,446350
15627,402109,20568,446455
15628,402072,21322,447375
15629,402035,20483,446221
15630,401961,21403,447511
15631,402035,20656,445820
15632,400368,21187,444555
15633,401276,21700,446068
15634,403256,21453,448210
15635,401886,20688,445908
15636,408719,21090,453309
15637,401350,20639,445563
15638,400572,20578,444687
15639,402775,20702,447088
15640,401090,20751,445193
15641,402276,22134,447725
15642,402145,21517,446756
15643,401776,20993,446509
15644,401349,20969,446151
15645,402127,21444,446812
15646,401609,20624,445862
15647,401924,20359,446041
15648,402016,21019,446183
15649,400813,21662,446455
15650,403609,21471,448450
15651,403127,20798,447592
15652,402479,21477,447604
15653,400905,20490,444784
15654,400849,21558,445982
15655,400627,20571,444661
15656,402720,20546,447025
15657,402090,21874,448316
15658,403719,21572,449532
15659,404628,20751,449137
15660,402275,20560,446261
15661,403053,21313,448348
15662,403312,20530,447101
15663,402554,21209,447373
15664,402016,22388,447997
15665,401998,21864,447899
15666,406109,21617,451263
15667,402127,20797,446868
15668,401812,21124,446270
15669,401146,20581,445616
15670,401423,20724,445517
15671,399683,20495,443493
15672,402368,23582,449413
15673,402182,21595,447259
15674,403627,21682,449031
15675,402461,20528,446821
15676,400868,20540,444982
15677,402331,20942,447161
15678,407905,21121,454341
15679,403330,20745,447798
15680,401275,22183,446718
15681,402590,21622,447953
15682,403756,21727,449484
15683,403053,20758,447774
15684,404794,20919,449454
15685,403387,20580,448244
15686,403738,20722,448423
15687,404665,21013,449806
15688,403479,22044,449115
15689,400294,21668,445610
15690,402572,21402,447752
15691,401480,21989,447283
15692,399516,20409,443407
15693,403701,20829,448401
15694,404460,20694,448691
15695,403109,20855,447445
15696,402942,20886,447272
15697,403479,21713,448637
15698,401386,21541,446742
15699,400886,21201,445458
15700,401831,21918,447360
15701,403405,20708,447521
15702,403849,20610,448607
15703,403035,20771,447268
15704,402127,20839,446318
15705,403331,21889,448256
15706,404313,21568,449639
15707,402775,20599,446893
15708,400534,21186,445294
15709,401942,20495,446159
15710,402905,20433,446153
15711,402960,20613,446814
15712,402997,20736,447326
15713,401775,21805,446950
15714,403183,21465,448463
15715,402905,21515,447827
15716,401738,20417,445747
15717,401831,21114,446167
15718,402868,20664,447810
15719,403109,21121,448100
15720,401146,21189,445891
15721,403534,22109,449200
15722,403479,21363,448620
15723,402775,20746,447225
15724,402090,20721,446386
15725,403646,20697,447750
15726,403109,21562,448448
15727,402109,20611,445924
15728,401886,20476,445881
15729,402757,21988,447782
15730,402739,21742,448721
15731,403627,20699,447770
15732,402794,20452,446857
15733,399201,20687,443240
15734,402331,20607,446512
15735,399349,20749,443099
15736,401572,20725,445574
15737,401664,21756,446846
15738,402831,21658,448285
15739,401849,20596,446168
15740,400405,20646,445032
15741,402127,20603,446415
15742,402238,20597,446910
15743,401146,20647,445663
15744,402016,22530,447787
15745,399942,21839,445336
15746,401757,21592,446886
15747,402313,20790,446269
15748,400998,20488,445578
15749,402424,20723,446980
15750,403497,20643,447807
15751,402331,20619,446764
15752,402072,20631,446481
15753,399887,21811,445234
15754,400257,21712,445395
15755,401164,20614,445426
15756,400831,20700,445124
15757,402497,20657,446877
15758,403146,20744,447593
15759,401330,20646,445402
15760,401813,20714,446211
15761,399960,21745,445409
15762,400628,21610,446033
15763,401868,20789,445935
15764,401183,20802,445225
15765,400183,21018,444923
15766,399720,20827,444158
15767,402812,20506,447448
15768,402108,20408,445979
15769,400517,21661,445973
15770,401257,21526,446875
15771,400683,21168,445073
15772,402794,20810,447048
15773,400164,21138,444561
15774,402257,20521,446444
15775,401590,20589,445364
15776,401516,20731,446173
15777,401998,22133,448075
15778,400998,21330,445791
15779,402683,20899,447081
15780,400016,21504,445261
15781,401109,20702,445051
15782,402053,21622,447305
15783,401386,20560,445762
15784,403220,20592,447441
15785,400682,21771,446213
15786,402220,21635,447577
15787,400091,20778,444034
15788,401905,20679,445973
15789,403461,21451,448263
15790,402053,20982,446721
15791,403516,21273,448159
15792,400683,20545,444912
15793,400683,21798,446055
15794,402387,21366,447716
15795,401368,20527,446117
15796,400016,20743,443815
15797,404497,20534,448402
15798,402664,20898,447322
15799,402238,20541,446612
15800,401368,21812,446588
15801,402442,21695,448026
15802,402868,21579,448743
15803,403424,21054,448663
15804,401442,20882,445712
15805,402035,20691,446188
15806,404331,20629,450015
15807,404720,21123,449713
15808,403109,23025,449670
15809,399349,26686,449405
15810,400665,21532,446436
15811,399572,20655,443745
15812,403701,20687,447869
15813,400979,20607,445456
15814,404516,20693,449135
15815,402554,20854,447185
15816,402331,22182,447623
15817,398794,21824,444432
15818,402442,21911,447371
15819,400146,21034,444587
15820,399312,20417,443044
15821,403942,21004,448687
15822,400276,20943,445033
15823,403849,20881,448268
15824,400942,20616,445391
15825,402423,21851,448015
15826,403535,21623,449306
15827,402109,21228,446707
15828,401331,20667,445886
15829,400924,20587,444862
15830,399979,20673,444412
15831,402164,20519,446554
15832,401368,22069,446715
15833,401035,21304,445690
15834,401443,21872,446703
15835,405850,20644,450716
15836,401016,21138,445580
15837,400757,23725,448667
15838,401053,20497,445402
15839,403775,20658,448174
15840,404849,20652,449520
15841,402368,21424,447347
15842,402275,21344,447415
15843,404627,21393,449280
15844,402071,20795,446793
15845,401720,21197,446398
15846,401794,20635,446040
15847,403201,20629,447201
15848,400701,21049,445380
15849,402553,21784,447782
15850,401997,21445,447350
15851,400720,20791,445270
15852,401108,21544,446375
15853,402350,20576,446443
15854,401350,21366,446493
15855,401535,20916,446265
15856,402831,22169,449074
15857,404183,21700,449698
15858,401776,21824,447340
15859,403794,20763,448353
15860,400831,20460,445106
15861,403331,21251,447989
15862,401868,20615,445965
15863,402072,21258,447125
15864,402220,22067,447731
15865,411627,22190,457503
15866,403387,21184,448478
15867,401183,20827,445806
15868,402924,20765,447374
15869,401868,20741,446553
15870,407016,20735,452547
15871,408609,20637,453523
15872,403609,19501,447017
15873,402257,21532,447678
15874,402164,20378,445968
15875,402165,20595,446166
15876,400738,20496,444623
15877,402164,20620,446414
15878,403053,20429,447500
15879,401035,20553,445624
15880,399571,21843,445433
15881,402146,21263,447298
15882,402960,20831,447514
15883,402386,20362,446323
15884,402071,20634,446558
15885,401609,20888,446311
15886,401831,20530,446342
15887,401386,20561,445836
15888,400294,21944,446108
15889,404720,21864,450658
15890,401942,21451,447134
15891,402794,20704,446980
15892,402071,20495,445826
15893,401183,20859,445801
15894,402664,20316,446703
15895,400776,20736,445567
15896,402423,21582,447765
15897,401276,21484,446296
15898,401739,20626,445939
15899,401738,21509,447025
15900,400720,20689,445038
15901,400720,20442,444921
15902,402016,20566,446119
15903,400868,20541,445631
15904,401109,21813,446422
15905,402276,21511,447305
15906,401905,21579,446929
15907,400757,20796,444886
15908,400868,21568,446361
15909,402461,20636,446689
15910,403627,20630,447331
15911,401460,22680,447788
15912,402923,21877,448523
15913,401201,21594,446739
15914,402202,20755,446437
15915,402442,20823,446635
15916,400738,20484,444740
15917,401553,21181,446216
15918,400905,20639,445469
15919,406238,21225,450797
15920,401831,21590,446939
15921,404757,21251,450063
15922,401202,20522,445464
15923,401849,20665,445662
15924,402016,20844,446193
15925,398331,20431,442113
15926,400738,20888,444830
15927,401460,20808,445657
15928,401924,21913,447929
15929,401906,21833,447368
15930,402442,20772,447288
15931,401831,20655,445912
15932,403479,20482,448276
15933,402128,20754,447029
15934,404590,20656,449450
15935,404960,23687,452758
15936,402202,21811,447308
15937,401053,21731,446450
15938,403479,20984,448482
15939,401849,20756,446457
15940,402943,20806,448137
15941,401942,20466,446242
15942,401960,20590,446254
15943,402627,20825,446989
15944,400461,21838,446206
15945,402775,21350,447533
15946,401498,20974,446805
15947,401035,21042,445762
15948,401220,20481,445627
15949,402183,20512,446787
15950,401090,20562,444985
15951,400979,20686,444646
15952,401683,21439,446344
15953,404109,21470,449005
15954,403590,20909,448036
15955,402257,21329,446752
15956,404683,20508,448783
15957,401201,20817,445463
15958,401682,20404,445957
15959,402905,20490,446895
15960,402035,21633,446612
15961,401275,21645,446161
15962,402979,21232,447896
15963,401276,20597,445465
15964,403627,21128,448755
15965,402646,20622,447175
15966,401386,20449,445447
15967,402702,20869,446663
15968,402646,21919,448028
15969,402645,21469,447503
15970,399627,20704,443405
15971,401738,21179,446677
15972,401628,20748,446301
15973,400775,21334,445832
15974,404109,20402,447993
15975,402460,20582,446783
15976,403813,21891,449703
15977,405275,21774,450808
15978,401071,20731,446006
15979,405386,20558,449815
15980,401257,20682,445328
15981,400942,20695,445174
15982,400294,21374,444983
15983,402757,20516,446773
15984,402646,21696,448026
15985,404812,21505,450206
15986,402572,20610,447644
15987,401423,20622,445583
15988,399405,20580,443262
15989,402386,20814,446516
15990,399461,20605,443713
15991,401979,20914,446226
15992,400720,22852,447257
15993,407331,21661,453474
15994,404868,21026,449283
15995,403591,20650,448054
15996,401850,20959,446215
15997,400498,20582,444802
15998,401461,20632,446092
15999,1388306,21145,1435803
16000,409349,476673,910022
16001,402405,22003,447853
16002,403535,21164,448125
16003,402312,21714,447933
16004,401461,20875,446094
16005,399387,20702,443218
16006,401886,20622,446083
16007,400702,20709,444706
16008,401793,20481,445886
16009,402831,22086,448250
16010,400683,21895,445726
16011,400516,21945,445794
16012,401202,20772,445344
16013,402109,20785,446875
16014,404220,20538,447924
16015,401349,20921,445604
16016,400664,20675,445135
16017,403646,20558,447740
16018,402368,21811,447457
16019,401183,21749,446043
16020,402090,20799,446500
16021,402313,20608,446309
16022,400461,20621,445026
16023,401572,20763,445612
16024,403535,20665,447662
16025,401498,20899,446082
16026,401053,21801,446076
16027,402257,21554,447533
16028,403461,20715,447750
16029,401517,20969,446299
16030,401349,20889,446145
16031,401368,20586,445677
16032,401442,20766,446208
16033,400479,20778,444498
16034,402442,21810,447566
16035,402128,21656,447079
16036,400738,21557,445740
16037,400350,20477,444104
16038,400238,21823,445395
16039,399479,20725,443778
16040,404017,20626,448809
16041,402313,20620,446266
16042,401942,21670,446834
16043,401183,21460,446236
16044,402146,20825,446471
16045,400405,21227,444724
16046,400738,20461,444829
16047,401812,21307,446879
16048,401350,20339,445281
16049,401665,20610,445941
16050,402849,21790,448380
16051,401720,21506,447133
16052,403201,20852,447498
16053,401054,21643,445844
16054,402072,21303,446819
16055,401145,21186,445684
16056,400905,22255,446808
16057,402016,20841,446505
16058,401312,23891,448796
16059,401775,21607,447290
16060,400812,20824,445821
16061,399645,20633,443852
16062,403164,20682,448884
16063,406331,20862,450952
16064,404905,20689,449557
16065,404238,26424,454699
16066,402312,21585,447323
16067,403664,21468,449262
16068,401535,20703,446145
16069,401071,20789,446065
16070,401275,20580,445337
16071,402886,20796,447312
16072,401738,20513,445658
16073,401924,22507,447800
16074,401220,22279,446443
16075,401368,21550,446344
16076,401182,20674,444987
16077,401146,21298,446518
16078,403813,20644,448549
16079,400590,20897,444765
16080,402534,20780,447093
16081,403627,21219,448457
16082,399498,21769,445062
16083,400479,21485,445575
16084,402016,20738,446273
16085,400219,20473,444193
16086,402553,20579,446687
16087,402553,20591,446941
16088,401517,20863,445509
16089,402738,20524,447132
16090,400554,21648,445608
16091,402850,21679,448824
16092,401831,21284,446745
16093,401405,20019,444850
16094,399239,20717,443659
16095,401812,20544,446042
16096,402127,20742,446943
16097,401831,20810,446067
16098,400183,21619,445228
16099,407034,21613,452240
16100,401442,20645,445901
16101,400646,21342,445507
16102,402368,20429,446167
16103,399627,20534,443680
16104,401831,20603,446174
16105,404368,20652,448742
16106,401387,21683,446810
16107,400979,21566,446545
16108,401960,21412,446502
16109,402238,20666,447274
16110,402460,21345,447472
16111,399831,20691,444503
16112,405498,20630,450072
16113,401183,20809,445029
16114,402109,21877,447227
16115,402016,21297,447147
16116,400238,20680,444141
16117,400016,20656,444357
16118,402072,20817,446388
16119,401127,21237,445845
16120,401609,20472,445432
16121,401238,20947,445648
16122,400942,23034,447457
16123,402683,21380,447618
16124,401238,20911,446557
16125,401368,20461,445329
16126,402516,20492,446638
16127,400516,20690,444687
16128,401479,20795,445552
16129,401127,20604,445250
16130,403165,21857,448133
16131,401757,21314,446664
16132,401016,20660,445139
16133,401294,20840,445856
16134,402349,20686,446850
16135,401146,20791,445622
16136,402072,20618,446079
16137,401571,22038,446721
16138,398461,21736,443345
16139,400572,21323,445617
16140,401387,20688,445074
16141,399942,20552,444124
16142,399923,20731,444359
