iter,compute_ns,wake_lag_ns,e2e_ns
8629,1391406,21454,1461359
8630,1382629,22166,1452848
8631,1349185,22399,1416249
8632,1392666,21573,1462903
8633,1376777,21432,1445948
8634,1372056,21384,1441141
8635,1352315,22210,1418301
8636,1393406,21865,1463769
8637,1380758,21947,1449000
8638,1386870,20899,1453933
8639,1434183,21332,1503327
8640,1366592,23195,1434748
8641,1396462,21869,1466995
8642,1392461,20839,1463669
8643,1390517,21550,1459325
8644,1359556,22469,1427763
8645,1399535,22013,1470435
8646,1388295,21854,1459388
8647,1385239,20824,1453562
8648,1388573,20980,1457180
8649,1380832,22398,1450655
8650,1389147,21609,1461384
8651,1456459,21302,1539425
8652,1673691,22976,1779923
8653,1621601,25283,1721177
8654,1592491,22735,1693111
8655,1676025,24872,1780393
8656,1632155,24249,1734032
8657,1658488,26183,1764927
8658,1604009,24823,1699829
8659,1630064,24609,1734280
8660,1640415,24597,1746583
8661,1656414,24586,1764441
8662,1607620,24875,1710547
8663,1649451,23253,1755497
8664,1678987,29649,1792114
8665,1636229,24638,1747105
8666,1670635,24368,1773926
8667,1582547,23971,1674108
8668,1624489,26941,1730076
8669,1613157,23301,1712325
8670,1637693,26086,1748071
8671,1570584,25393,1668715
8672,1475385,21345,1554449
8673,1426294,21130,1498848
8674,1452256,22193,1532409
8675,1421739,20534,1494974
8676,1413017,23082,1487930
8677,1407721,21293,1481567
8678,1421090,24208,1499018
8679,1402128,21623,1474841
8680,1366555,22356,1436483
8681,1399740,21678,1472286
8682,1392832,20019,1461812
8683,1387462,21119,1458375
8684,1381610,21589,1450957
8685,1370647,22822,1440190
8686,1395184,20978,1464493
8687,1397369,21282,1470556
8688,1399851,21456,1469989
8689,1367722,22893,1436261
8690,1398240,21437,1471378
8691,1378573,20833,1448034
8692,1396573,21692,1467819
8693,1391314,22107,1463845
8694,1363259,22007,1430413
8695,1383240,20903,1453401
8696,1402665,21837,1475944
8697,1384388,22159,1457230
8698,1359463,22929,1429390
8699,1390147,21122,1460378
8700,1371000,21462,1438034
8701,1401665,21803,1473040
8702,1380055,21014,1448863
8703,1359518,22340,1425875
8704,1419590,21699,1490547
8705,1381814,21947,1452315
8706,1389851,20844,1457804
8707,1369018,22873,1439260
8708,1386258,21066,1455563
8709,1394166,21758,1464237
8710,1400461,21618,1470503
8711,1369352,20977,1438641
8712,1379332,23136,1449819
8713,1401221,21588,1471918
8714,1384221,21169,1452759
8715,1368741,20529,1433601
8716,1383388,22484,1454574
8717,1397239,24028,1471766
8718,1378425,21221,1448515
8719,1402498,20506,1471040
8720,1392721,22069,1463547
8721,1356445,22413,1425245
8722,1384332,20532,1451159
8723,1386018,22113,1454573
8724,1387369,21769,1457081
8725,1352260,22632,1419871
8726,1396646,21047,1466377
8727,1372074,21387,1439866
8728,1390258,21506,1461799
8729,1380888,22661,1453307
8730,1361296,23357,1429985
8731,1390850,20883,1459195
8732,1396092,22261,1467147
8733,1375518,21620,1445673
8734,1364815,22854,1431926
8735,1383222,21194,1450988
8736,1396757,22072,1467976
8737,1388814,21765,1459039
8738,1374351,20790,1442603
8739,1370370,22672,1438355
8740,1397832,22031,1470565
8741,1397240,21075,1467183
8742,1380017,21287,1450802
8743,1370537,22890,1440332
8744,1386277,21638,1458432
8745,1379481,20960,1447902
8746,1376222,21597,1446243
8747,1377610,21253,1447399
8748,1360926,22505,1426855
8749,1403002,21219,1474182
8750,1369170,20642,1437125
8751,1383873,21583,1453454
8752,1369874,23358,1439804
8753,1389058,22410,1458577
8754,1366226,20814,1432279
8755,1462907,23736,1544752
8756,1404483,22825,1477918
8757,1354393,23453,1425899
8758,1394280,21283,1465579
8759,1400872,22372,1474001
8760,1384299,20979,1454443
8761,1351800,23125,1420423
8762,1398613,21640,1469177
8763,1391595,21785,1461711
8764,1389966,21337,1458726
8765,1384170,21574,1454927
8766,1375281,23016,1446239
8767,1403502,21420,1476161
8768,1381818,21176,1451769
8769,1382225,20987,1452729
8770,1398688,23522,1471800
8771,1372781,21518,1441408
8772,1375485,21218,1443979
8773,1366707,21752,1435105
8774,1389798,21600,1460915
8775,1363633,22857,1430692
8776,1388429,21779,1457354
8777,1365467,21017,1433055
8778,1385799,21884,1456421
8779,1378244,23363,1448586
8780,1380207,20674,1451082
8781,1370263,20967,1438987
8782,1394132,22315,1466297
8783,1384262,23015,1456812
8784,1352356,22957,1418960
8785,1381762,21102,1452270
8786,1396206,21284,1468673
8787,1384466,20558,1453411
8788,1358189,22593,1427317
8789,1388984,21256,1458145
8790,1382428,21771,1453531
8791,1381021,20675,1449898
8792,1381114,21134,1452376
8793,1393206,24558,1468169
8794,1400150,21813,1472017
8795,1385688,24754,1458607
8796,1378688,20584,1447622
8797,1358226,22582,1425047
8798,1392502,21597,1463894
8799,1386058,25519,1459946
8800,1369873,20979,1438499
8801,1393687,21420,1465013
8802,1371781,22899,1439437
8803,1385262,21803,1453896
8804,1385559,20947,1455948
8805,1396354,21481,1467166
8806,1373040,22552,1444535
8807,1396206,21493,1467123
8808,1378058,21471,1447602
8809,1386910,20709,1457098
8810,1395280,22168,1468150
8811,1362947,22462,1432186
8812,1378577,20588,1449682
8813,1387947,21733,1458030
8814,1390632,21600,1461193
8815,1352633,22449,1421803
8816,1386947,21390,1467835
8817,1393262,21109,1462980
8818,1390058,22105,1460976
8819,1382151,20750,1450566
8820,1359874,22636,1428305
8821,1396225,22688,1469022
8822,1377151,20907,1446371
8823,1387409,21218,1457552
8824,1363651,22623,1431218
8825,1385669,22064,1456880
8826,1385503,21579,1456339
8827,1384132,21539,1453558
8828,1372726,21665,1442463
8829,1373966,23533,1444923
8830,1390928,21567,1463049
8831,1373874,20878,1441638
8832,1382669,21893,1451764
8833,1379762,22687,1450391
8834,1384614,21720,1454406
8835,1376540,20735,1443996
8836,1382873,21695,1452103
8837,1386187,21988,1458636
8838,1352504,22967,1422080
8839,1404298,20926,1476000
8840,1389151,21349,1458775
8841,1379799,21901,1451957
8842,1362078,22398,1431733
8843,1389355,21524,1459766
8844,1386854,20947,1456688
8845,1383688,21758,1455629
8846,1381391,20736,1449663
8847,1359225,22715,1428198
8848,1394410,20878,1466545
8849,1398854,21764,1470560
8850,1379911,21242,1449780
8851,1353874,22610,1421630
8852,1391317,20921,1463107
8853,1381207,22751,1453270
8854,1385780,21266,1454341
8855,1379077,20707,1448078
8856,1396910,22186,1468797
8857,1395631,22979,1467831
8858,1376207,20994,1446087
8859,1385373,20823,1457046
8860,1380725,22988,1452729
8861,1383744,21151,1454707
8862,1401132,21721,1473129
8863,1373762,21570,1443201
8864,1390762,22011,1460659
8865,1350467,23990,1420825
8866,1394725,21227,1466265
8867,1367244,21187,1434892
8868,1376743,22165,1448203
8869,1359262,23773,1428738
8870,1392225,21418,1462141
8871,1372188,20840,1441156
8872,1390447,21707,1459671
8873,1379077,22593,1450297
8874,1391669,23220,1461980
8875,1392429,20661,1460754
8876,1402261,22342,1475176
8877,1386891,21191,1456988
8878,1351430,22966,1418357
8879,1393280,22296,1464278
8880,1387281,21515,1457904
8881,1378595,20678,1446827
8882,1380336,21508,1450249
8883,1370558,24116,1441136
8884,1380503,21354,1450169
8885,1380891,20943,1451814
8886,1373781,21199,1443348
8887,1369226,22548,1439512
8888,1375392,21933,1446286
8889,1378485,20856,1448449
8890,1380947,20760,1450038
8891,1388595,21571,1460664
8892,1363466,22791,1431126
8893,1394354,21417,1467991
8894,1376466,20988,1446840
8895,1382688,21947,1452911
8896,1362504,23241,1430798
8897,1387725,21015,1457905
8898,1379558,20734,1446309
8899,1393613,22397,1465509
8900,1380484,21412,1449746
8901,1350022,23187,1418190
8902,1396317,21869,1467592
8903,1393947,22310,1463440
8904,1385318,25566,1456881
8905,1353708,22897,1422232
8906,1379855,21153,1449098
8907,1379947,21964,1449261
8908,1388613,20979,1458831
8909,1371577,21401,1440866
8910,1350578,23714,1417716
8911,1383484,21969,1453396
8912,1384354,26151,1459337
8913,1369077,21462,1438945
8914,1364689,23219,1435184
8915,1374521,21549,1441236
8916,1384577,21120,1454028
8917,1381207,20746,1451562
8918,1389891,21668,1461558
8919,1373670,22666,1442982
8920,1384022,20736,1454200
8921,1369059,21307,1438438
8922,1380207,22211,1450879
8923,1362874,22523,1431432
8924,1378521,21298,1447188
8925,1384299,21702,1455850
8926,1399020,21254,1469606
8927,1380244,22343,1450307
8928,1358004,23229,1425324
8929,1381614,21540,1451912
8930,1368207,21370,1437150
8931,1381985,21682,1449960
8932,1365133,23975,1434459
8933,1386743,20972,1456232
8934,1364336,21709,1430915
8935,1372911,22428,1442059
8936,1371373,21332,1439148
8937,1353615,23737,1423683
8938,1370929,20919,1437253
8939,1382521,22415,1451472
8940,1368651,21152,1434024
8941,1351004,23687,1416449
8942,1381947,22517,1452333
8943,1385299,22032,1454366
8944,1370133,20806,1440178
8945,1393280,22006,1464321
8946,1366152,22837,1433987
8947,1382799,20871,1450816
8948,1362967,21238,1432591
8949,1378244,22049,1448754
8950,1356911,22658,1426123
8951,1382169,20858,1451470
8952,1380021,21132,1449985
8953,1383466,21295,1452500
8954,1410687,23218,1485310
8955,1360633,23141,1429069
8956,1388021,21878,1460583
8957,1378558,21431,1447395
8958,1369948,22075,1440151
8959,1352967,22721,1418427
8960,1367392,21329,1435145
8961,1358411,20899,1423605
8962,1378762,21988,1446860
8963,1371448,21781,1441134
8964,1354485,23834,1425725
8965,1382096,21294,1448109
8966,1398076,21827,1469290
8967,1386947,20990,1457658
8968,1347819,23636,1417083
8969,1412335,21799,1485262
8970,1386854,22073,1456463
8971,1380096,20811,1447460
8972,1387595,22029,1458771
8973,1381040,22342,1451547
8974,1392132,21746,1461987
8975,1384318,21131,1453169
8976,1391743,21813,1461999
8977,1372281,22644,1444293
8978,1392854,21344,1461808
8979,1387002,21470,1456397
8980,1374466,21059,1443986
8981,1391928,21278,1462519
8982,1363837,22701,1431759
8983,1387391,20828,1455754
8984,1388243,20917,1457066
8985,1393280,22395,1464784
8986,1357911,22781,1427431
8987,1385150,20833,1454019
8988,1390558,22107,1461090
8989,1382373,21548,1452772
8990,1374966,20804,1443398
8991,1383132,23246,1453821
8992,1402946,21187,1473761
8993,1378429,21906,1448074
8994,1396909,20884,1468162
8995,1363911,23048,1431624
8996,1395335,21230,1467156
8997,1393317,21819,1463097
8998,1383466,20297,1451927
8999,1437705,20590,1510311
9000,1376133,23106,1445885
9001,1397521,22213,1469806
9002,1385392,21636,1456211
9003,1379855,21447,1448337
9004,1411946,22778,1490796
9005,1423260,21663,1498348
9006,1387354,22382,1458901
9007,1381595,21656,1451231
9008,1403557,21746,1476079
9009,1364615,23206,1435411
9010,1387614,20851,1456259
9011,1379947,21495,1450904
9012,1415706,22547,1491176
9013,1356356,23082,1426028
9014,1403687,21116,1475560
9015,1382428,21483,1451224
9016,1384354,21794,1454665
9017,1389299,20994,1459865
9018,1355170,23103,1425271
9019,1389669,20896,1456452
9020,1391929,21744,1462244
9021,1391132,21981,1461000
9022,1356189,23960,1426814
9023,1403094,21160,1472642
9024,1425464,21583,1499249
9025,1390706,20672,1461265
9026,1378780,20687,1447781
9027,1375244,23185,1444667
9028,1392428,22477,1465200
9029,1393947,21437,1465511
9030,1380781,21026,1450434
9031,1378799,23005,1449802
9032,1650622,25909,1756917
9033,1643715,24739,1753228
9034,1582958,24624,1684524
9035,1681713,25028,1784294
9036,1588698,25914,1685351
9037,1617660,25244,1722494
9038,1653067,24426,1762026
9039,1621235,25052,1728283
9040,1613791,27864,1716578
9041,1603642,24620,1711704
9042,1671677,23802,1783568
9043,1653326,23150,1753714
9044,1633364,23869,1737007
9045,1604809,25422,1701099
9046,1644733,22993,1745908
9047,1673843,24656,1777756
9048,1620882,23578,1723736
9049,1537571,25798,1631292
9050,1674973,25795,1797949
9051,1598698,24995,1698431
9052,1499035,21658,1581728
9053,1447593,22747,1527838
9054,1398428,23134,1470652
9055,1410631,22093,1482704
9056,1419760,21256,1493848
9057,1408427,21697,1483234
9058,1385688,22973,1457455
9059,1406206,22765,1479969
9060,1391076,21003,1460022
9061,1382873,21203,1452574
9062,1387706,22977,1460163
9063,1351189,22512,1418866
9064,1394762,21897,1464824
9065,1392170,22801,1465246
9066,1387650,21483,1455039
9067,1356338,23721,1423908
9068,1404298,21310,1475403
9069,1395002,21066,1466159
9070,1395317,21803,1468359
9071,1392984,21596,1463282
9072,1358429,23501,1427651
9073,1384965,20942,1452924
9074,1389817,22161,1460143
9075,1382799,21453,1451843
9076,1355522,23155,1424064
9077,1392021,22392,1464152
9078,1388391,22629,1459537
9079,1383354,21070,1451645
9080,1379762,21048,1448808
9081,1377040,23731,1447028
9082,1398521,22394,1472320
9083,1377928,20891,1446966
9084,1384243,21035,1453073
9085,1386299,22737,1457830
9086,1388613,21252,1457604
9087,1382096,21063,1449712
9088,1384225,21615,1455060
9089,1386947,22037,1457575
9090,1358633,23961,1426018
9091,1395817,21494,1465310
9092,1380725,21195,1449751
9093,1398261,22432,1470784
9094,1367152,23337,1436598
9095,1387317,21482,1458093
9096,1374818,21367,1445313
9097,1378058,21826,1448161
9098,1381503,21193,1449416
9099,1351486,22802,1417749
9100,1390095,21447,1459762
9101,1383354,22165,1454481
9102,1376929,20643,1446811
9103,1364281,23141,1430772
9104,1398094,22267,1470156
9105,1387799,21041,1457357
9106,1379614,21167,1447668
9107,1392077,21794,1462479
9108,1367892,22976,1435663
9109,1381858,21458,1451610
9110,1376803,21517,1446040
9111,1388099,21280,1457710
9112,1358396,23004,1427417
9113,1385784,20897,1454364
9114,1381080,21197,1450053
9115,1395395,21700,1465482
9116,1384154,21667,1454690
9117,1354655,23114,1424027
9118,1388413,20858,1458288
9119,1387006,21306,1455422
9120,1377470,20995,1447277
9121,1365358,22572,1433780
9122,1382080,21020,1451709
9123,1391672,21801,1462416
9124,1381709,22138,1451772
9125,1379895,20642,1446980
9126,1357914,22663,1425835
9127,1394802,21889,1464781
9128,1375840,20911,1444008
9129,1371543,20970,1439567
9130,1351785,23121,1418163
9131,1390580,21476,1460999
9132,1375506,21572,1444558
9133,1389024,21057,1458321
9134,1370433,23191,1441621
9135,1366729,22860,1436902
9136,1389117,22123,1458349
9137,1378932,21312,1446575
9138,1376062,21167,1445653
9139,1380024,23281,1449748
9140,1389746,21525,1461196
9141,1380617,21695,1450848
9142,1367155,20792,1434463
9143,1409024,22147,1481150
9144,1368007,22649,1436580
9145,1385376,21283,1455213
9146,1389376,21064,1458642
9147,1399839,22901,1472090
9148,1359822,22496,1429557
9149,1385580,20574,1454467
9150,1383340,21485,1452767
9151,1393247,21748,1464659
9152,1390377,20566,1461311
9153,1348748,22976,1417093
9154,1384192,21424,1453762
9155,1387117,22650,1457599
9156,1385228,21524,1453695
9157,1346378,22934,1415791
9158,1377376,20993,1445479
9159,1385839,21886,1454464
9160,1379340,21204,1448023
9161,1385895,20875,1459656
9162,1391672,22970,1461585
9163,1405246,22732,1478643
9164,1379617,21199,1449741
9165,1373322,20795,1441059
9166,1379617,23335,1451432
9167,1384691,22005,1457398
9168,1379006,20805,1448365
9169,1377302,21642,1447980
9170,1386154,21257,1456761
9171,1350526,22870,1418228
9172,1390173,21152,1460378
9173,1383395,21433,1455215
9174,1387487,21585,1458422
9175,1354229,22773,1420834
9176,1393339,21350,1463965
9177,1373766,21335,1443173
9178,1390247,21302,1457936
9179,1385228,22120,1456365
9180,1358044,22438,1425850
9181,1387580,21016,1458353
9182,1388302,21575,1458875
9183,1385635,22504,1455360
9184,1359748,23858,1430993
9185,1387561,20751,1457533
9186,1392691,21718,1466425
9187,1388969,20795,1458188
9188,1377321,20706,1445544
9189,1374155,22709,1446880
9190,1389821,22324,1462291
9191,1376265,20827,1444999
9192,1358247,21016,1425725
9193,1368691,23611,1439634
9194,1391969,21837,1462600
9195,1384691,20859,1453271
9196,1374210,21437,1443534
9197,1392598,22144,1465556
9198,1356544,23221,1424245
9199,1392247,21521,1460951
9200,1363952,20876,1432548
9201,1386395,21547,1456273
9202,1354470,23086,1422425
9203,1384228,21960,1454612
9204,1362914,20908,1430598
9205,1393432,21523,1461842
9206,1395561,23045,1467141
9207,1370858,23696,1440589
9208,1387729,21662,1456092
9209,1395524,22721,1469836
9210,1386636,21521,1458655
9211,1353970,23709,1421511
9212,1389413,21027,1460717
9213,1394580,23272,1468313
9214,1386413,22331,1456594
9215,1383524,20816,1452672
9216,1399542,23207,1467008
9217,1403228,22396,1475992
9218,1379432,23104,1449478
9219,1383265,21459,1451371
9220,1357989,24350,1425745
9221,1394654,22095,1467525
9222,1391117,22099,1461491
9223,1377951,21602,1448107
9224,1387154,21384,1456610
9225,1377359,22349,1447428
9226,1398450,22390,1470208
9227,1384469,21301,1453212
9228,1384154,20953,1452272
9229,1387561,23510,1459996
9230,1388154,21570,1459407
9231,1404690,20796,1476373
9232,1380432,21559,1450415
9233,1402376,21655,1474232
9234,1357655,23231,1426755
9235,1392135,21642,1464461
9236,1380617,21387,1450187
9237,1387358,20983,1458043
9238,1358730,22745,1425194
9239,1387024,21433,1455512
9240,1369488,20863,1438497
9241,1390654,21533,1461445
9242,1382932,21481,1451745
9243,1354599,23669,1424323
9244,1387580,21043,1456640
9245,1387691,22417,1459625
9246,1391302,20976,1461591
9247,1349230,23293,1417336
9248,1394801,22075,1466579
9249,1380858,22560,1452472
9250,1375951,20842,1443087
9251,1374765,21549,1444053
9252,1380821,22699,1452074
9253,1381932,21314,1452022
9254,1385432,21262,1455304
9255,1373506,21470,1443122
9256,1373414,22268,1444143
9257,1385376,22068,1456739
9258,1371747,21220,1439966
9259,1370951,20983,1438673
9260,1382932,21394,1451269
9261,1361007,23433,1430253
9262,1372025,21474,1440294
9263,1351563,21108,1417483
9264,1374210,21815,1443023
9265,1350100,24058,1419230
9266,1354507,20747,1423437
9267,1361821,21102,1427459
9268,1372302,21865,1441481
9269,1358118,20925,1423300
9270,1347507,23927,1413951
9271,1372525,22393,1442065
9272,1354581,21397,1421903
9273,1354803,21308,1421536
9274,1381914,23551,1453759
9275,1385210,22148,1457744
9276,1384895,21281,1453600
9277,1382266,20951,1451030
9278,1386784,21992,1457385
9279,1356396,22920,1425555
9280,1376691,20979,1444762
9281,1368637,21279,1437840
9282,1387969,21820,1458658
9283,1359118,22860,1427272
9284,1394136,21289,1462441
9285,1379617,21608,1450742
9286,1398561,22519,1468633
9287,1390061,24800,1462804
9288,1364266,23136,1433845
9289,1390950,20843,1459588
9290,1383784,21810,1452907
9291,1398265,20702,1468484
9292,1363174,23538,1431136
9293,1386950,20801,1456879
9294,1407468,21971,1481438
9295,1387580,21845,1457664
9296,1368969,20756,1437446
9297,1378302,23092,1450189
9298,1402061,21077,1473562
9299,1384894,21359,1455974
9300,1378729,21159,1449330
9301,1377784,22698,1447425
9302,1390839,20776,1460095
9303,1385302,21650,1454302
9304,1369247,21376,1439029
9305,1385617,20991,1455458
9306,1366211,22919,1434239
9307,1390821,21922,1461130
9308,1380673,21185,1450245
9309,1383654,21763,1452879
9310,1371932,22562,1442085
9311,1389895,20695,1457773
9312,1378080,20773,1448944
9313,1399246,22147,1470502
9314,1396376,20669,1466765
9315,1348897,23097,1416733
9316,1390487,20934,1459142
9317,1391469,23771,1466109
9318,1384043,22349,1454872
9319,1347433,22833,1413154
9320,1388098,21892,1459396
9321,1388561,21618,1459141
9322,1375062,21492,1445089
9323,1388339,21774,1457296
9324,1351285,23350,1418152
9325,1393228,22150,1464617
9326,1384024,21802,1454510
9327,1382839,21028,1450921
9328,1352155,23493,1419332
9329,1392784,21811,1465501
9330,1392265,23000,1464671
9331,1385950,20856,1453879
9332,1384821,20897,1454179
9333,1380265,22566,1450829
9334,1383302,21773,1455629
9335,1372285,20888,1440633
9336,1385987,21040,1455581
9337,1380803,23746,1452435
9338,1381802,21397,1451476
9339,1378265,21012,1448257
9340,1378339,21571,1448391
9341,1379932,21445,1450635
9342,1358192,24003,1426823
9343,1395117,21563,1467326
9344,1375395,20900,1442441
9345,1381950,21514,1451315
9346,1354396,23295,1421967
9347,1371636,24261,1441266
9348,1357340,20913,1423696
9349,1384876,21917,1454995
9350,1375525,22068,1444906
9351,1355341,23867,1422910
9352,1377321,21445,1444227
9353,1369599,22448,1438213
9354,1365266,20674,1431494
9355,1346860,24547,1414682
9356,1381950,22384,1454666
9357,1386340,22203,1457040
9358,1375710,21058,1446914
9359,1435282,20988,1505120
9360,1397820,23786,1470197
9361,1381839,21531,1452128
9362,1380766,20831,1450798
9363,1393672,21927,1463561
9364,1368044,23318,1439601
9365,1392228,24266,1463400
9366,1401876,21677,1472200
9367,1382469,21755,1450204
9368,1382524,20944,1449967
9369,1372562,22780,1442692
9370,1388247,21654,1459325
9371,1382247,20880,1450236
9372,1399209,21254,1468146
9373,1370858,22349,1440076
9374,1393673,20649,1463041
9375,1391265,21300,1460971
9376,1397357,21637,1466289
9377,1384043,20993,1452701
9378,1364100,23236,1433297
9379,1386450,20869,1455503
9380,1385524,21262,1454988
9381,1380136,21025,1449326
9382,1354137,22175,1423181
9383,1385728,22012,1456683
9384,1381191,21516,1450650
9385,1374969,20890,1443802
9386,1389561,21523,1460879
9387,1369747,22674,1439568
9388,1379098,21789,1448108
9389,1377377,21237,1444760
9390,1376562,21111,1443856
9391,1363580,22465,1433340
9392,1408543,21821,1479805
9393,1397636,21102,1470235
9394,1387876,20939,1457499
9395,1392339,21276,1462854
9396,1366858,22612,1436413
9397,1391636,21578,1464249
9398,1381728,21360,1449827
9399,1394839,21271,1465645
9400,1364284,22644,1433500
9401,1378284,21203,1447096
9402,1378376,21206,1445970
9403,1397987,21432,1469121
9404,1387598,20880,1458162
9405,1363581,23364,1432740
9406,1406450,21998,1478390
9407,1387839,22112,1458431
9408,1382358,21079,1450898
9409,1362896,22767,1432883
9410,1414708,22159,1487181
9411,1391357,21922,1459685
9412,1634108,23555,1741253
9413,1614923,25022,1724739
9414,1576258,25246,1668725
9415,1683902,25324,1788168
9416,1630423,28180,1738933
9417,1597850,27609,1696994
9418,1622016,26056,1726329
9419,1647978,23967,1753109
9420,1699328,23230,1801092
9421,1613590,25752,1715951
9422,1684032,24330,1795081
9423,1586239,24795,1686477
9424,1645145,24966,1753274
9425,1649422,25247,1754981
9426,1668236,23177,1772744
9427,1624072,24568,1726100
9428,1648608,23664,1749214
9429,1611998,23446,1712922
9430,1684384,24172,1788627
9431,1628535,24934,1729744
9432,1476744,25307,1561752
9433,1462336,22811,1543590
9434,1435189,22259,1513706
9435,1417042,21966,1488858
9436,1363673,23061,1434085
9437,1414783,21621,1489346
9438,1428245,21772,1505349
9439,1405486,21350,1478242
9440,1389413,21132,1458451
9441,1365581,22801,1433917
9442,1405116,21841,1476567
9443,1382617,21049,1451479
9444,1392210,21738,1463964
9445,1375747,23129,1444337
9446,1415672,22058,1491024
9447,1400524,22932,1474899
9448,1383136,20899,1451626
9449,1382376,21884,1452796
9450,1371747,22535,1441762
9451,1386487,22057,1457006
9452,1375673,21024,1445139
9453,1385913,21657,1456735
9454,1374469,22307,1444738
9455,1388598,27311,1466148
9456,1387209,20630,1455708
9457,1391765,21152,1463341
9458,1379729,21322,1449178
9459,1362488,22621,1429293
9460,1397561,21050,1466962
9461,1391395,21313,1461410
9462,1395450,22354,1466302
9463,1359341,22579,1426917
9464,1386358,21064,1456642
9465,1370266,21586,1438591
9466,1388969,21830,1459871
9467,1375376,21464,1444524
9468,1361692,22559,1430341
9469,1396305,20954,1467443
9470,1403990,21353,1474934
9471,1389361,20642,1458112
9472,1360103,22704,1427231
9473,1397416,21085,1469758
9474,1391582,22484,1464398
9475,1381528,20957,1449020
9476,1385509,20653,1453771
9477,1389823,23160,1461371
9478,1398102,21040,1470196
9479,1383472,20736,1451966
9480,1378361,21413,1446532
9481,1381083,24031,1452650
9482,1407230,21004,1481992
9483,1415212,21311,1492280
9484,1422100,22007,1498124
9485,1429026,21943,1508523
9486,1394713,23783,1468290
9487,1404286,21534,1477319
9488,1388286,21008,1459311
9489,1390990,22314,1462247
9490,1366046,22766,1434292
9491,1390268,21461,1460024
9492,1378546,21323,1448812
9493,1387416,22371,1459285
9494,1385065,22344,1456777
9495,1359713,22777,1425730
9496,1402601,21750,1474072
9497,1392842,22724,1465008
9498,1382231,21271,1452223
9499,1346751,22630,1412009
9500,1391620,21881,1462981
9501,1392657,21613,1463954
9502,1385546,21050,1453316
9503,1380768,21171,1448994
9504,1379879,23585,1449445
9505,1391787,21763,1462177
9506,1379361,20754,1447910
9507,1388250,21117,1458772
9508,1366768,22753,1437872
9509,1384194,23004,1454530
9510,1380324,21533,1450115
9511,1370010,20988,1436163
9512,1381527,21720,1450284
9513,1366546,23246,1435976
9514,1397879,22034,1469689
9515,1369103,20896,1436349
9516,1393731,21981,1463729
9517,1365602,22673,1433440
9518,1384379,20683,1454580
9519,1374083,20860,1440961
9520,1389545,21926,1460470
9521,1381138,20807,1450148
9522,1351547,23406,1420174
9523,1397379,21880,1468387
9524,1390490,21520,1462453
9525,1386101,20771,1454778
9526,1348918,22389,1415601
9527,1398490,22177,1469980
9528,1394379,21484,1464787
9529,1383731,20735,1451761
9530,1416989,22041,1493659
9531,1382324,22863,1454130
9532,1380509,21596,1450122
9533,1389008,21365,1459187
9534,1376047,20820,1444661
9535,1364121,22716,1434557
9536,1389638,22004,1461845
9537,1386046,21718,1455633
9538,1358899,20877,1426441
9539,1393564,21294,1463394
9540,1379250,22431,1449790
9541,1385398,20664,1456023
9542,1374028,20952,1444163
9543,1394879,22036,1468617
9544,1366657,22802,1437088
9545,1382083,20831,1451709
9546,1385416,20860,1454367
9547,1384305,22519,1455026
9548,1368972,19899,1434852
9549,1358843,22980,1427100
9550,1391324,21454,1461609
9551,1379453,21945,1448657
9552,1381046,22363,1451112
9553,1360418,23111,1429990
9554,1393897,21047,1462295
9555,1395194,21595,1465491
9556,1387731,21105,1458723
9557,1409490,20875,1480455
9558,1377935,22493,1445093
9559,1397694,22429,1469547
9560,1383417,21495,1454780
9561,1369991,20727,1439476
9562,1381176,22512,1451983
9563,1398416,22041,1470492
9564,1385472,21348,1455744
9565,1378768,20747,1446940
9566,1389101,22646,1462283
9567,1359417,23246,1429235
9568,1383287,20886,1452726
9569,1378398,21470,1446941
9570,1390527,21925,1459395
9571,1355806,22691,1423774
9572,1390027,21313,1461394
9573,1377528,21138,1447145
9574,1386324,21407,1455100
9575,1386583,22029,1456018
9576,1363028,22517,1431507
9577,1389842,20935,1460738
9578,1393713,20871,1461915
9579,1392342,23030,1464111
9580,1366176,22759,1435897
9581,1387417,21454,1455277
9582,1390397,21706,1461139
9583,1387528,23068,1458797
9584,1382490,20782,1451308
9585,1356047,22807,1422334
9586,1387991,21392,1457010
9587,1385916,22217,1456039
9588,1384009,20894,1453994
9589,1350436,22808,1416909
9590,1383046,22133,1453085
9591,1391008,22070,1462706
9592,1376935,20969,1446069
9593,1371213,21035,1439895
9594,1386046,23005,1457586
9595,1494561,21719,1576685
9596,1471358,21211,1551400
9597,1411193,21480,1484801
9598,1398528,23006,1472068
9599,1400916,21572,1474152
9600,1405934,20989,1478496
9601,1386120,21148,1456248
9602,1380732,20918,1450703
9603,1362343,22628,1431025
9604,1416712,21657,1491626
9605,1382620,21056,1452527
9606,1394120,21807,1463981
9607,1373787,23129,1444470
9608,1392824,20991,1464498
9609,1388102,21131,1457694
9610,1400138,21660,1473667
9611,1390157,21263,1459548
9612,1359732,22789,1426890
9613,1406286,21817,1479417
9614,1389546,22606,1460909
9615,1372028,20690,1440716
9616,1365880,22475,1431520
9617,1398583,21170,1470048
9618,1384361,20403,1451651
9619,1381898,21635,1451810
9620,1377564,20868,1445320
9621,1368584,22486,1437179
9622,1390879,21070,1461781
9623,1381658,21210,1453681
9624,1376250,21091,1445877
9625,1373750,23098,1443958
9626,1389731,20923,1460079
