iter,compute_ns,wake_lag_ns,e2e_ns
2053,1889653,22710,1957382
2054,1881468,22948,1948213
2055,1885450,22835,1964914
2056,1882913,25766,1955364
2057,1894802,22597,1961213
2058,1878635,21928,1945286
2059,1877413,22797,1955006
2060,1895654,22332,1962503
2061,1874969,26022,1943934
2062,1891265,23168,1959840
2063,1879653,21980,1955800
2064,1883394,22052,1949224
2065,1883820,25465,1954785
2066,1884043,22518,1951245
2067,1885320,23090,1965206
2068,1894635,21884,1962223
2069,1885469,22475,1952628
2070,1872673,23998,1940596
2071,1889710,22848,1966890
2072,1888042,22309,1954221
2073,1873599,22473,1939164
2074,1878228,22978,1944039
2075,1886098,22309,1963148
2076,1882913,22085,1948794
2077,1892894,22583,1960255
2078,1875765,22433,1942845
2079,1880894,23845,1960998
2080,1887839,22046,1957385
2081,1879006,22248,1945346
2082,1872765,22468,1939566
2083,1870098,23529,1948071
2084,1891505,22582,1957587
2085,1877561,22284,1943530
2086,1884043,22504,1951009
2087,1868357,22631,1946544
2088,1877728,22395,1944252
2089,1891209,22245,1956861
2090,1875709,22243,1953637
2091,1897727,24056,1967024
2092,1880580,26079,1951621
2093,1891265,23003,1958508
2094,1879061,22445,1958525
2095,1893135,22165,1959782
2096,1882135,22515,1949835
2097,1878673,25150,1947766
2098,1877654,22351,1955301
2099,1888654,21756,1955928
2100,1891580,22643,1957852
2101,1869821,27370,1939672
2102,1880561,22146,1956577
2103,1888524,22662,1954242
2104,1877339,21883,1944017
2105,1874283,21825,1939960
2106,1869784,23570,1946835
2107,1891727,22994,1959370
2108,1879265,21659,1946590
2109,1906784,21953,1976329
2110,1881616,26032,1961796
2111,1891246,22993,1960220
2112,1896283,22046,1962977
2113,1883264,22063,1950642
2114,1875580,22061,1953344
2115,1882005,23991,1948126
2116,1886858,21878,1953439
2117,1881561,23061,1947104
2118,1879617,22522,1956768
2119,1874172,26231,1942680
2120,1890062,22043,1957493
2121,1875487,22226,1942065
2122,1868321,22354,1945026
2123,1883135,22130,1949968
2124,1873431,24764,1941473
2125,1872561,22540,1937601
2126,1874450,22760,1950821
2127,1884506,22573,1950004
2128,1875357,23818,1942342
2129,1883209,22853,1949506
2130,1881913,22795,1960078
2131,1886395,23960,1955132
2132,1885376,22791,1953463
2133,1867506,24852,1935005
2134,1880264,22924,1957762
2135,1885709,22440,1953464
2136,1876895,23123,1943999
2137,1868968,24961,1938152
2138,1886709,22941,1965224
2139,1876968,22457,1943573
2140,1887672,22696,1956071
2141,1888024,22249,1954921
2142,1862784,25013,1941833
2143,1892098,23159,1958924
2144,1898487,22694,1965792
2145,1879839,22803,1946809
2146,1882061,22882,1957239
2147,1888635,22787,1954830
2148,1885913,22470,1951494
2149,1880598,22154,1946992
2150,1874061,22226,1951212
2151,1879450,24656,1947328
2152,1884932,22747,1952789
2153,1879801,22856,1956657
2154,1885543,22669,1953544
2155,1902598,42414,1990623
2156,1898894,22616,1967750
2157,1879061,22262,1957285
2158,1889376,22760,1956820
2159,2347484,22332,2414926
2160,1888821,462093,2393839
2161,1892079,22557,1971654
2162,1892080,23110,1960412
2163,1884191,22015,1949780
2164,1876098,26668,1945285
2165,1890043,21981,1967209
2166,1874283,22942,1940392
2167,1881802,22903,1947483
2168,1889746,22475,1956684
2169,1879376,28573,1964171
2170,1886579,22830,1954298
2171,1892913,22495,1959759
2172,1887098,22845,1954979
2173,1875191,23701,1951521
2174,1883839,22755,1949779
2175,1886598,22845,1953203
2176,1882895,22269,1949497
2177,1869154,24008,1948014
2178,1889783,22754,1957704
2179,1896302,22881,1963572
2180,1881117,22898,1947977
2181,1883987,23100,1962531
2182,1877228,23771,1943721
2183,1884653,23954,1952608
2184,1892265,22582,1958606
2185,1877820,22969,1955974
2186,1891487,22319,1958824
2187,1877746,28657,1949959
2188,1894542,22877,1962697
2189,1881247,22820,1961288
2190,1889099,22188,1956749
2191,1879839,25915,1948291
2192,1901080,22469,1967604
2193,1882728,22837,1960454
2194,1883284,22521,1949211
2195,1929802,22611,2000727
2196,1910691,54153,2011306
2197,1913672,23521,1996119
2198,1890598,22260,1956914
2199,1897802,22388,1964430
2200,1883969,24041,1952972
2201,1894376,23206,1973044
2202,1892524,22574,1960783
2203,1890913,22739,1959874
2204,1882764,22551,1949798
2205,1875450,23242,1952395
2206,1903987,22777,1973374
2207,1884561,23052,1954743
2208,1884987,23902,1953537
2209,1885950,27222,1969727
2210,1896098,22424,1963392
2211,1879858,22755,1947557
2212,1879932,22216,1944499
2213,1891783,22399,1968793
2214,1877209,24237,1946095
2215,1884339,22717,1951870
2216,1888135,22400,1954813
2217,1886432,22750,1963348
2218,1887894,24144,1955445
2219,1888487,23308,1957999
2220,1880561,22084,1957775
2221,1884413,22675,1949903
2222,1895987,23488,1964956
2223,1879006,26252,1947461
2224,1879024,22676,1956607
2225,1891636,22470,1957661
2226,1883506,22302,1951585
2227,1878284,24140,1945553
2228,1882876,22175,1961606
2229,1890801,23210,1957808
2230,1884765,22763,1951121
2231,1882154,22576,1950322
2232,1870247,22322,1944753
2233,1911117,22394,1979529
2234,1901228,22096,1969249
2235,1880006,22705,1947266
2236,1864876,23210,1941104
2237,1899858,22634,1966898
2238,1884339,22169,1950989
2239,1880247,22963,1946894
2240,1881395,22535,1961244
2241,1884987,25781,1954712
2242,1877469,22871,1943655
2243,1870098,22277,1936560
2244,1876080,22404,1954002
2245,1881839,25687,1951433
2246,1879191,21963,1943950
2247,1892005,22109,1957800
2248,1882432,22663,1959853
2249,1893616,21976,1958407
2250,1875653,24832,1943504
2251,1898690,22997,1966947
2252,1878561,22791,1956482
2253,1893857,22734,1959498
2254,1876802,25664,1945355
2255,1883468,22903,1951760
2256,1879284,22012,1956981
2257,1895913,22251,1963775
2258,1887320,21990,1955551
2259,1865117,23328,1931111
2260,1889135,22104,1967424
2261,1882672,22639,1947922
2262,1886802,21989,1951828
2263,1880635,23197,1946795
2264,1896487,22177,1975645
2265,1890506,23194,1958199
2266,1886506,22803,1952493
2267,1880987,22653,1947269
2268,1873006,23602,1949515
2269,1894246,23767,1962401
2270,1909580,22190,1975936
2271,1876727,22540,1943361
2272,1867525,22730,1944254
2273,1886820,22784,1952493
2274,1887450,22282,1955565
2275,1888765,22299,1955193
2276,1880413,22630,1957617
2277,1882673,30283,1955844
2278,1895636,23040,1962638
2279,1873932,22872,1939692
2280,1875931,21907,1951393
2281,1892061,27745,1965269
2282,1885154,22484,1950933
2283,1881172,22296,1957950
2284,1885376,22813,1953152
2285,1878580,23015,1945816
2286,1881895,23816,1951136
2287,1885839,22907,1963486
2288,1882821,22942,1949743
2289,1881636,22754,1949371
2290,1873969,22463,1939005
2291,1891024,22720,1969448
2292,1888894,22941,1956020
2293,1945635,22383,2016721
2294,1909950,22825,1980905
2295,1893635,34145,1984947
2296,1897376,23273,1966167
2297,1892931,22289,1957813
2298,1890357,23232,1957219
2299,1874376,28570,1957112
2300,1892099,22364,1957740
2301,1896043,22473,1963071
2302,1891524,22990,1958403
2303,1882765,22395,1958901
2304,1874728,29604,1948628
2305,1887376,22047,1953070
2306,1885747,22785,1952957
2307,1894209,22524,1972696
2308,1875746,25177,1945182
2309,1895876,22342,1962903
2310,1877117,22432,1944641
2311,1879265,23264,1958547
2312,1878561,22410,1945508
2313,1869784,23489,1936105
2314,1888265,22042,1955011
2315,1894432,22781,1973990
2316,1889987,22390,1957822
2317,1877172,25877,1946641
2318,1898024,22264,1965584
2319,1889505,23113,1968508
2320,1886579,22186,1952746
2321,1884913,22258,1952856
2322,1881043,25077,1951175
2323,1879210,22390,1956747
2324,1880562,22388,1948264
2325,1888599,22553,1956503
2326,1871839,27095,1942952
2327,1884025,22241,1961302
2328,1885024,22202,1950559
2329,1885431,22737,1952353
2330,1886080,22050,1952259
2331,1878709,24518,1957245
2332,1903875,22182,1971669
2333,1890172,22347,1957260
2334,1895839,22271,1963869
2335,1885987,25517,1965744
2336,1895061,22885,1963668
2337,1885543,23087,1952907
2338,1894857,21585,1961646
2339,1888746,23398,1968181
2340,1887414,22773,1952704
2341,1902395,23641,1970609
2342,1882542,22232,1949978
2343,1878821,22471,1957013
2344,1879598,23846,1947166
2345,1892320,23566,1959442
2346,1899339,22398,1977773
2347,1892061,23099,1961179
2348,1883876,27357,1954417
2349,1887598,26621,1959015
2350,1887395,22285,1965698
2351,1897154,22635,1964418
2352,1875061,22504,1941398
2353,1877339,24712,1945644
2354,1883191,22710,1961790
2355,1881839,22560,1949473
2356,1891506,22910,1960008
2357,1887302,22889,1955636
2358,1875061,23709,1953492
2359,1893968,22670,1961231
2360,1883506,22668,1950451
2361,1881690,22166,1948042
2362,1889783,23412,1972213
2363,1914635,22725,1983156
2364,1878209,22723,1947598
2365,1885543,22536,1953485
2366,1884561,22163,1961539
2367,1873450,24779,1942470
2368,1885246,23759,1953653
2369,1888561,22460,1955577
2370,1887543,22847,1967093
2371,1876710,24593,1944654
2372,1892654,23387,1960041
2373,1879710,22145,1947613
2374,1879913,22661,1958907
2375,1891043,22141,1958072
2376,1874636,25794,1944577
2377,1896339,22662,1964519
2378,1881469,22753,1958073
2379,1892376,22714,1959682
2380,1877432,25144,1945576
2381,1882821,22605,1950185
2382,1881691,22474,1958664
2383,1896672,23472,1964218
2384,1888969,22081,1954346
2385,1879117,25141,1947795
2386,1886284,22213,1961626
2387,1872876,22397,1940032
2388,1879191,21672,1946585
2389,1913876,24511,1981979
2390,1893913,22990,1971884
2391,1885080,22933,1952957
2392,1881320,22579,1946936
2393,1891116,22651,1957712
2394,1879691,29156,1962606
2395,1910246,22876,1979900
2396,1904395,23152,1971750
2397,1890709,22613,1958544
2398,1876932,24377,1957382
2399,1889283,22782,1956917
2400,1891802,22706,1959045
2401,1890969,22334,1958247
2402,1877117,22610,1956023
2403,1877043,25300,1945546
2404,1894913,22353,1961933
2405,1883580,22333,1949116
2406,1877265,21979,1953744
2407,1878080,23577,1944452
2408,1894542,23723,1963339
2409,1880006,22906,1957356
2410,1889413,22719,1956946
2411,1883080,22661,1949019
2412,1869320,24148,1937523
2413,1896284,23609,1975040
2414,1900653,21996,1966742
2415,1883062,22531,1950851
2416,1887376,22721,1954022
2417,1894172,21885,1973502
2418,1893635,22865,1962203
2419,1888913,22881,1954702
2420,1892543,21879,1958551
2421,1877024,25273,1957982
2422,1902413,23290,1970499
2423,1885450,22454,1951756
2424,1895931,22508,1962810
2425,1885728,25476,1966074
2426,1884968,22955,1952813
2427,1895284,23250,1963218
2428,1882969,22340,1950864
2429,1883858,22579,1964010
2430,1885710,24917,1953867
2431,1899543,22804,1968402
2432,1893765,22191,1960752
2433,1884784,21930,1961491
2434,1893321,27231,1965347
2435,1885710,22970,1954957
2436,1878302,22005,1944140
2437,1880561,22151,1958064
2438,1893302,22131,1959154
2439,1877228,23839,1944752
2440,1884301,23337,1951731
2441,1883265,22668,1963414
2442,1893321,22481,1961098
2443,1873524,24671,1940751
2444,1887524,22984,1953953
2445,1884172,22538,1960691
2446,1887247,22165,1953393
2447,1892710,22312,1960613
2448,1874228,25872,1941526
2449,1883765,22315,1961931
2450,1897802,22813,1965022
2451,1887691,22681,1955316
2452,1878784,27445,1949987
2453,1880820,22999,1959541
2454,1898802,22571,1966132
2455,1880728,22143,1947352
2456,1890598,22530,1957405
2457,1877746,24757,1956558
2458,1906487,22996,1974816
2459,1891505,22549,1958666
2460,1878579,22566,1944775
2461,1863395,23274,1938687
2462,1900079,22920,1966852
2463,1888153,22307,1954831
2464,1889931,23750,1957607
2465,1884783,22526,1963809
2466,1884320,25438,1952443
2467,1885283,22566,1952312
2468,1880636,23082,1948088
2469,1880172,22599,1957197
2470,1883969,25141,1954276
2471,1888024,22935,1954385
2472,1885358,22285,1951049
2473,1875728,22672,1954807
2474,1884894,22225,1951897
2475,1879376,24971,1947050
2476,1894265,23228,1972900
2477,1930190,23134,2004935
2478,1917672,23169,1989433
2479,1890524,43210,1978531
2480,1891691,23135,1971566
2481,1888857,22559,1956305
2482,1899320,22964,1967765
2483,1884265,22462,1952615
2484,1871395,24059,1949380
2485,1902765,22057,1970248
2486,1885172,22426,1950913
2487,1890395,22720,1958096
2488,1875988,27095,1956249
2489,1899339,22334,1965210
2490,1887098,22536,1953708
2491,1884487,22071,1949836
2492,1887487,23032,1964871
2493,1879728,24203,1946876
2494,1883024,23776,1951299
2495,1883172,22292,1949501
2496,1877821,22920,1955462
2497,1872042,23906,1940337
2498,1894820,22775,1961021
2499,1885265,22310,1951704
2500,1883265,22956,1962868
2501,1889524,22806,1954385
2502,1885654,28033,1956816
2503,1901728,22734,1970055
2504,1884432,22529,1962941
2505,1884357,22768,1950125
2506,1879209,27365,1948852
2507,1880543,22696,1946368
2508,1884635,22250,1962755
2509,1879005,22489,1944587
2510,1889320,22802,1956418
2511,1881450,27918,1952849
2512,1886802,22490,1961328
2513,1877876,22154,1942975
2514,1887950,22634,1953473
2515,1872209,24176,1937570
2516,1888839,22415,1965957
2517,1896876,22468,1963288
2518,1887006,22855,1953027
2519,2346132,22242,2415040
2520,1889765,463373,2406082
2521,1893246,22467,1958620
2522,1898265,22761,1964044
2523,1879543,22333,1944394
2524,1869876,23838,1947622
2525,1895839,22114,1963453
2526,1888636,22298,1953525
2527,1882747,22740,1947783
2528,1877469,22349,1954577
2529,1883635,23206,1948860
2530,1891042,22482,1956617
2531,1889135,22332,1955541
2532,1880413,22608,1957058
2533,1892079,25150,1960952
2534,1905173,23130,1973505
2535,1883505,22850,1952578
2536,1884709,28256,1966168
2537,1883394,22272,1950518
2538,1875098,24740,1942431
2539,1879969,22868,1957577
2540,1900653,22996,1967557
2541,1888653,23105,1956518
2542,1871839,27480,1943986
2543,1890506,25478,1969687
2544,1888580,22921,1956408
2545,1895599,22586,1962591
2546,1881469,21917,1946663
2547,1886820,23441,1963853
2548,1901524,22365,1968703
2549,1884432,22215,1949628
2550,1876265,23102,1943533
2551,1877968,23681,1957464
2552,1879339,22679,1946647
2553,1877376,23122,1943497
2554,1884543,22527,1952125
2555,1882709,25192,1963679
2556,1877431,25586,1947239
2557,1888561,23343,1955719
2558,1876414,22656,1941884
2559,1882043,22173,1959660
2560,1912228,27418,1984479
2561,1900117,22491,1967774
2562,1884432,22618,1951291
2563,1882395,22172,1958326
2564,1898395,22263,1965268
2565,1879821,25120,1948144
2566,1887358,23007,1954994
2567,1888376,22449,1964881
2568,1897802,22133,1965064
2569,1881950,24212,1949773
2570,1887173,22617,1952771
2571,1885061,22504,1962861
2572,1904024,22262,1970526
2573,1876857,22704,1943265
2574,1873820,23246,1939326
2575,1893283,22485,1971305
2576,1883709,22650,1951526
2577,1879876,22870,1946765
2578,1868747,23338,1934158
2579,1882302,23170,1957675
2580,1885876,22205,1953192
2581,1874765,22851,1940912
2582,1878339,22238,1945466
2583,1873098,25725,1955063
2584,1893617,22723,1962284
2585,1889283,22869,1957189
2586,1886358,22330,1953076
2587,1876080,24483,1955211
2588,1893339,22185,1960079
2589,1885395,22646,1950707
2590,1872524,22496,1938594
2591,1885858,22235,1961592
2592,1880487,26203,1949245
2593,1888653,22905,1955521
2594,1874431,22644,1938779
2595,1892561,22586,1970758
2596,1895153,25573,1964745
2597,1893117,22867,1961687
2598,1880636,22143,1946760
2599,1893543,23363,1972758
2600,1890932,22843,1959126
2601,1879117,27866,1949261
2602,1889099,22994,1966814
2603,1888302,22492,1952442
2604,1871654,22602,1936107
2605,1869839,22292,1932945
2606,1891431,22494,1969110
2607,1881562,22214,1948053
2608,1887080,23194,1953180
2609,1875247,22562,1941068
2610,1886043,29956,1971387
2611,1896283,23158,1965052
2612,1885024,22711,1950347
2613,1879951,22950,1946345
2614,1873358,24807,1954313
2615,1891154,21916,1957829
2616,1905765,22655,1973901
2617,1891617,22783,1959196
2618,1884413,22263,1962898
2619,1884265,26694,1954866
2620,1887506,22506,1955216
2621,1870303,22708,1937269
2622,1880802,24632,1959008
2623,1889654,31248,1965439
2624,1891691,22839,1958270
2625,1876080,22430,1941695
2626,1890727,23076,1971378
2627,1890765,22519,1957172
2628,1867432,25616,1936233
2629,1883858,22355,1948231
2630,1891394,22983,1970433
2631,1894469,22629,1962653
2632,1882968,23282,1947880
2633,1890006,22651,1956027
2634,1877673,22908,1954858
2635,1880709,22629,1947708
2636,1889432,22349,1955928
2637,1888117,27539,1961007
2638,1881450,22797,1961876
2639,1907117,22202,1974004
2640,1894468,22330,1962743
2641,1880543,25427,1948674
2642,1879802,22333,1958320
2643,1892080,22016,1958188
2644,1886858,22570,1954001
2645,1879340,23013,1946611
2646,1869969,23277,1948004
2647,1893654,21979,1959262
2648,1882876,22421,1947482
2649,1878561,21679,1943054
2650,1867191,23406,1944411
2651,1891580,22182,1957057
2652,1885580,22569,1952278
2653,1886024,22141,1951498
2654,1884968,22195,1961867
2655,1882228,23625,1947835
2656,1876580,22605,1943018
2657,1877524,22085,1943312
2658,1891117,22638,1969384
2659,1883098,22606,1952890
2660,1890431,26308,1960443
2661,1880913,22195,1946219
2662,1927746,22675,2035680
2663,1919043,22803,1989789
2664,1881228,41011,1966035
2665,1899135,22509,1977570
2666,1886710,22378,1953217
2667,1889450,22598,1957937
2668,1882154,26548,1952109
2669,1890117,23046,1971014
2670,1886580,22433,1952475
2671,1885616,23079,1953159
2672,1884173,23133,1952046
2673,1876506,25564,1957384
2674,1894450,22747,1959863
2675,1895117,22819,1963954
2676,1877691,23151,1944564
2677,1868525,22619,1944661
2678,1894079,22580,1961955
2679,1884469,23300,1953194
2680,1881024,22854,1948396
2681,1876376,22796,1956487
2682,1887043,27227,1959436
2683,1893320,22707,1961527
2684,1880691,22835,1946914
2685,1882006,22592,1959690
2686,1880988,25504,1951084
2687,1887672,22484,1955638
2688,1883376,22130,1949821
2689,1880228,22777,1958541
2690,1889228,21812,1956336
2691,1879265,29335,1953415
2692,1893450,22667,1961876
2693,1878803,22406,1957059
2694,1891024,22570,1958557
2695,1892098,25964,1962507
2696,1887932,23462,1956468
2697,1877432,22664,1954021
2698,1890154,23088,1958816
2699,1884358,22346,1951999
2700,1872265,26036,1943226
2701,1883432,22645,1961224
2702,1893506,23143,1960723
2703,1886969,22864,1953869
2704,1871691,23961,1939411
2705,1881247,21033,1958502
2706,1879376,22420,1947204
2707,1882765,22530,1949868
2708,1884394,22231,1950033
2709,1875098,26218,1955427
2710,1885876,23012,1954018
2711,1879469,23455,1946108
2712,1884839,22397,1952051
2713,1884432,23384,1964611
2714,1889876,22771,1959924
2715,1889913,22991,1957645
2716,1877617,23045,1945550
2717,1885913,22117,1961493
2718,1883061,24567,1950257
2719,1883894,22639,1950478
2720,1873691,22693,1938772
2721,1881672,23246,1959659
2722,1883154,25196,1950682
2723,1887784,22509,1954829
2724,1873043,22673,1940846
2725,1881098,22579,1958899
2726,1892561,22188,1958675
2727,1879450,24952,1947513
2728,1888061,22876,1955030
2729,1885283,22541,1962861
2730,1933042,22817,2002193
2731,1920154,54192,2020531
2732,1902210,23135,1982103
2733,1894098,22855,1963787
2734,1885394,22539,1953822
2735,1873895,23463,1941246
2736,1870710,22838,1949325
2737,1896543,23003,1965268
2738,1899246,22075,1967025
2739,1887746,23499,1954949
2740,1867450,23782,1943991
2741,1900543,23132,1968952
2742,1888506,22463,1957135
2743,1881284,22869,1948448
2744,1882709,22571,1960521
2745,1875840,24965,1944933
2746,1884284,23074,1952116
2747,1886042,22350,1953133
2748,1874006,22015,1952113
2749,1873080,26316,1943377
2750,1874098,22481,1940060
2751,1876339,22960,1943077
2752,1869042,22699,1947297
2753,1885228,22179,1950814
2754,1886580,24536,1954300
2755,1886987,21830,1954039
2756,1879654,22699,1956019
2757,1888765,22567,1955035
2758,1874784,28165,1946318
2759,1895191,22959,1963798
2760,1886080,23031,1966000
2761,1891950,22659,1958646
2762,1903691,23139,1971774
2763,1877172,23940,1943445
2764,1886246,22790,1964462
2765,1895913,22529,1965182
2766,1883153,22212,1950014
2767,1872765,22606,1938445
2768,1881895,22604,1959924
2769,1884413,22565,1952978
2770,1894450,22674,1961809
2771,1888006,22413,1956233
2772,1878636,26344,1976664
2773,1906154,22231,1974736
2774,1889599,22489,1956401
2775,1886395,22653,1951233
2776,1876931,23344,1961108
2777,1914561,22453,1983773
2778,1883320,22544,1952271
2779,1891950,22356,1959454
2780,1880506,22855,1957471
2781,1888117,26174,1957735
2782,1900783,23006,1968233
2783,1881895,22523,1950009
2784,1885765,23058,1963841
2785,1896153,26414,1967105
2786,1878357,23061,1945288
2787,1869506,22911,1934435
2788,1885432,22946,1964803
2789,1890617,22666,1957931
2790,1866247,28671,1938436
2791,1891876,22466,1958971
2792,1876191,22223,1952617
2793,1881932,22166,1948393
2794,1880598,22597,1947491
2795,1889839,22409,1969156
2796,1891525,23000,1959487
2797,1882524,22202,1949467
2798,1882599,22219,1947446
2799,1868506,23464,1947470
2800,1888617,22722,1957116
2801,1885543,23683,1953577
2802,1887802,22329,1955964
2803,1873487,27779,1957136
2804,1888784,21925,1954449
2805,1885932,22127,1952354
2806,1890450,22532,1957112
2807,1885173,22401,1960795
2808,1873339,23869,1939800
2809,1893654,22311,1959113
2810,1878580,22680,1943593
2811,1880413,21937,1955257
2812,1875802,23424,1942707
2813,1895968,22977,1961797
2814,1878302,22661,1944907
2815,1887042,22159,1965275
2816,1887895,22916,1955625
2817,1873691,26069,1943315
2818,1896080,23030,1962221
2819,1877636,22566,1955645
2820,1873413,22730,1940847
2821,1882876,22828,1948500
2822,1884117,22122,1949276
2823,1890654,23213,1968570
2824,1880135,22656,1947735
2825,1884209,23061,1951270
2826,1874487,24362,1942109
2827,1879395,22490,1957181
2828,1898468,21674,1965290
2829,1882246,21912,1948788
2830,1874654,25362,1943256
2831,1883228,22416,1959754
2832,1894247,22247,1959623
2833,1887987,22690,1954769
2834,1878191,23021,1945489
2835,1876246,22285,1955476
2836,1889524,23043,1957048
2837,1881561,22911,1949713
2838,1890228,22854,1957100
2839,1877469,25803,1957697
2840,1905209,22412,1973770
2841,1884951,22781,1953342
2842,1875691,22686,1940803
2843,1882524,22666,1960246
2844,1882431,25504,1951973
2845,1874320,22521,1941323
2846,1902710,22408,1970969
2847,1891636,22888,1970504
2848,1888913,24022,1957379
2849,1887931,23039,1954711
2850,1873932,22315,1940283
2851,1876247,22257,1953170
2852,1894136,22274,1959631
2853,1878747,25335,1947877
2854,1892765,22666,1960320
2855,1890432,22609,1967984
2856,1885043,22810,1952353
2857,1872857,24982,1939914
2858,1882191,22517,1960023
2859,1890635,22478,1956576
2860,1892227,22680,1960000
2861,1877172,22604,1944499
2862,1871080,22572,1946763
2863,1892043,22552,1958353
2864,1890876,22550,1958111
2865,1879042,22567,1946350
2866,1867228,23016,1944355
2867,1899969,22755,1968038
2868,1882969,22142,1948592
2869,1884506,22566,1951275
2870,1884950,22027,1961532
2871,1886080,27310,1957019
2872,1882042,22734,1948702
2873,1877098,22380,1943071
2874,1879062,21471,1956495
2875,1881191,26068,1951796
2876,1891246,22678,1958146
2877,1885469,22250,1953755
2878,1883579,21952,1961716
2879,2356335,22635,2427193
2880,1888784,474581,2407661
2881,1901616,22675,1969921
2882,1882709,22155,1958623
2883,1884468,22320,1950418
2884,1880135,25325,1950052
2885,1887080,22934,1954421
2886,1874524,22710,1951419
2887,1886488,22653,1953825
2888,1886636,22336,1952286
2889,1860266,24934,1927958
2890,1884616,22210,1962956
2891,1889172,22541,1956047
2892,1902098,22632,1971212
2893,1878469,24193,1944958
2894,1884691,22617,1960808
2895,1888765,22856,1955491
2896,1878154,23188,1944693
2897,1883913,21797,1949210
2898,1878820,22765,1953104
2899,1892820,22708,1960509
2900,1886376,22261,1952508
2901,1888079,22297,1956858
2902,1879506,25209,1957770
2903,1894099,23059,1962250
2904,1880820,22317,1947378
2905,1878505,22426,1945561
2906,1873173,22498,1950837
2907,1893543,23337,1959787
2908,1894117,22613,1962507
2909,1875802,22630,1943172
2910,1874543,22535,1950856
2911,1892339,25188,1963509
2912,1897653,22816,1964637
2913,1882561,22704,1952339
2914,1881117,22776,1958892
2915,1903690,22200,1971354
2916,1880505,25835,1951173
2917,1885320,22759,1952135
2918,1886820,21979,1964096
2919,1894432,21866,1959613
2920,1871432,26594,1942081
2921,1887895,23444,1966190
2922,1884839,22312,1952022
2923,1878839,22181,1944631
2924,1885524,23124,1954351
2925,1871006,23907,1949319
2926,1895506,22368,1963540
2927,1886153,22699,1952520
2928,1879117,23216,1946796
2929,1866303,24017,1944319
2930,1890598,22108,1956947
2931,1881783,22551,1946445
2932,1891542,23327,1959777
2933,1876803,22325,1955312
2934,1870598,22941,1936577
2935,1882506,21458,1946742
2936,1892191,22697,1959684
2937,1884969,22214,1963182
2938,1875043,23682,1941169
2939,1896784,22291,1964593
2940,1892061,21753,1959665
2941,1883265,22269,1961386
2942,1890283,22286,1956088
2943,1879913,29087,1952778
2944,1879950,22419,1947295
2945,1883672,22343,1959978
2946,1891487,22360,1957921
2947,1886173,29772,1960111
2948,1885395,22252,1950998
2949,1885395,22843,1963422
2950,1892321,23119,1959069
2951,1899321,22580,1967123
2952,1882191,24363,1949146
2953,1882710,22546,1963052
2954,1900395,22600,1968735
2955,1889302,22339,1956956
2956,1876766,24974,1944905
2957,1888839,22565,1966755
2958,1898246,22637,1967754
2959,1906394,22524,1973511
2960,1882561,22856,1948472
2961,1873840,23250,1950329
2962,1895709,23341,1962420
2963,1884746,22672,1951400
2964,1886617,22726,1951843
2965,1870321,23472,1949477
2966,1899358,23692,1966753
2967,1900209,22487,1967696
2968,1888080,22411,1954916
2969,1880413,22743,1956211
2970,1882302,28711,1954216
2971,1888117,22468,1953937
2972,1884246,22448,1949768
2973,1873987,22687,1949637
2974,1887358,27025,1957864
2975,1883432,22690,1951473
2976,1884580,22540,1951694
2977,1881432,22409,1960433
2978,1895172,22518,1962709
2979,1874303,24597,1941177
2980,1876135,22836,1942583
2981,1887172,22853,1965766
2982,1901839,22444,1967634
2983,1877469,23893,1945029
2984,1900820,22373,1967434
2985,1882654,22038,1959192
2986,1891950,22666,1960727
2987,1886802,22386,1954447
2988,1879062,25188,1958582
2989,1877728,23130,1945951
2990,1881913,23055,1949060
2991,1893468,23034,1962188
2992,1871413,23947,1950860
2993,1888525,22982,1955506
2994,1879246,22647,1945134
2995,1878913,22738,1945206
2996,1880061,22606,1956667
2997,1869968,24519,1937876
2998,1897024,25925,1966634
2999,1879025,22423,1946576
3000,1875580,22588,1952593
3001,1875414,24000,1942339
3002,1893135,22295,1961078
3003,1879765,22404,1945613
3004,1888543,22588,1967723
3005,1888080,22086,1954276
3006,1875450,23461,1943504
3007,1901339,22959,1969854
3008,1888265,22402,1966556
3009,1875932,22641,1943776
3010,1889080,22554,1955429
3011,1886358,22255,1951483
3012,1880654,22587,1959259
3013,1879765,22252,1944813
3014,1896098,22398,1962089
3015,1878080,25607,1945946
3016,1881783,22031,1960870
3017,1894562,22789,1962516
3018,1895821,22361,1964811
3019,1883358,25885,1955372
3020,1872543,22716,1950407
3021,1889172,22603,1955035
3022,1886691,23139,1952792
3023,1876950,22507,1942772
3024,1869877,24049,1949388
3025,1892043,22807,1958923
3026,1882228,22268,1949477
3027,1876191,22970,1943216
3028,1865469,23771,1942888
3029,1889302,22973,1956238
3030,1907617,22027,1977903
3031,1914302,23637,1984494
3032,1889839,22339,1972029
3033,1893468,23214,1960201
3034,1905432,22971,1972680
3035,1882654,22785,1950660
3036,1880450,21968,1958714
3037,1881173,24103,1949034
3038,1896894,22749,1962736
3039,1878913,22599,1945697
3040,1884987,22783,1963547
3041,1893839,26577,1963879
3042,1886728,27249,1957291
3043,1885135,22914,1953086
3044,1880432,22486,1957954
3045,1894784,22614,1964693
3046,1888969,24989,1957476
3047,1885283,22932,1951160
3048,1884098,22541,1962769
3049,1886858,22262,1955675
3050,1893154,22408,1962525
