iter,compute_ns,wake_lag_ns,e2e_ns
3057,1872936,22599,1939164
3058,1872972,23640,1939724
3059,1889768,23552,1975783
3060,1882750,29450,1956162
3061,1885824,23046,1953278
3062,1880805,23124,1949652
3063,1881657,23443,1967582
3064,1894935,26859,1963832
3065,1893769,24530,1962336
3066,1881454,23627,1946654
3067,1896584,22853,1983677
3068,1893824,22894,1961070
3069,1859713,25292,1926727
3070,1889454,23185,1955805
3071,1882824,22189,1966013
3072,1931787,23119,2001591
3073,1876194,49979,1968822
3074,1895861,23780,1962270
3075,1881694,22210,1964385
3076,1884750,22732,1951797
3077,1875787,23088,1943097
3078,1861602,23356,1926254
3079,1888287,24768,1974740
3080,1893750,22253,1960670
3081,1874935,23405,1941951
3082,1869435,23247,1935275
3083,1883583,22825,1967261
3084,1897861,22811,1965376
3085,1881547,23963,1950620
3086,1880917,22597,1946625
3087,1881714,25735,1967578
3088,1902546,23128,1970137
3089,1885417,22762,1953308
3090,1884805,23562,1953312
3091,1879657,30997,1971913
3092,1897120,23427,1964806
3093,1869658,22561,1934885
3094,1882787,22453,1949203
3095,1881009,23272,1965096
3096,1880287,25966,1950327
3097,1884416,23507,1950146
3098,1875102,22734,1941021
3099,1879287,23127,1964062
3100,1876787,24209,1944571
3101,1880176,23417,1948149
3102,1876620,22736,1942801
3103,1879787,23851,1964879
3104,1882565,22633,1949235
3105,1863287,24031,1929355
3106,1880046,23405,1947729
3107,1924916,23816,2013770
3108,1917824,24154,1988718
3109,1861862,38144,1941802
3110,1882121,23130,1948120
3111,1878639,24504,1966328
3112,1888158,23323,1954628
3113,1870120,23031,1937707
3114,1882713,23706,1966697
3115,1905880,23377,1976534
3116,1873991,23307,1941501
3117,1880436,23089,1946727
3118,1878713,26060,1966569
3119,1889788,22805,1957685
3120,1881028,22809,1947429
3121,1875361,22887,1940322
3122,1881454,23225,1965789
3123,1880805,24937,1947983
3124,1883509,23200,1950173
3125,1876528,22816,1942510
3126,1882769,22616,1968366
3127,1887028,24384,1957264
3128,1886010,22351,1951619
3129,1881565,23262,1947735
3130,1891176,22618,1975072
3131,1896435,22752,1962928
3132,1868528,25983,1936826
3133,1881472,22950,1948496
3134,1888435,22121,1973630
3135,1896195,23088,1963912
3136,1878028,25559,1946772
3137,1887343,23712,1955665
3138,1883694,23067,1967965
3139,1900972,23609,1969081
3140,1875602,23113,1944511
3141,1873602,23418,1939390
3142,1900620,23996,1987431
3143,1883417,24833,1953583
3144,1880899,23504,1948791
3145,1891843,22865,1958059
3146,1873176,23054,1957415
3147,1889694,22447,1955752
3148,1889713,23173,1958460
3149,1896657,23973,1964334
3150,1867898,25741,1953658
3151,1892788,23523,1959625
3152,1871935,22823,1937481
3153,1927824,23753,1998207
3154,1875824,49466,1989086
3155,1908750,24544,1978257
3156,1890991,23104,1959205
3157,1887065,22904,1954728
3158,1882880,23038,1967454
3159,1886435,25176,1955593
3160,1890491,22902,1957578
3161,1876343,22703,1942879
3162,1883694,23058,1968975
3163,1879102,26104,1948577
3164,1881380,22960,1949118
3165,1895491,24242,1963473
3166,1888009,23579,1973163
3167,1891120,23491,1959889
3168,1870824,23666,1935953
3169,1895953,23559,1963994
3170,1887936,23137,1972869
3171,1892398,23290,1958891
3172,1891380,24428,1959548
3173,1896732,23673,1963997
3174,1877250,22806,1964556
3175,1887158,22625,1952375
3176,1897306,23740,1966527
3177,1876750,25564,1961907
3178,1891250,24420,1960781
3179,1906046,23683,1975026
3180,1882398,24261,1951215
3181,1864120,24844,1951927
3182,1899361,23478,1968765
3183,1890398,24297,1958510
3184,1874824,22467,1941403
3185,1883028,23342,1967906
3186,1881565,26906,1952489
3187,1886416,24669,1956475
3188,1878510,23377,1945183
3189,1881879,23418,1968409
3190,1880805,24872,1948992
3191,1892305,25116,1960903
3192,1869083,23676,1934648
3193,1886139,24495,1972504
3194,1895362,22628,1962897
3195,1861602,25600,1930498
3196,1885620,22919,1950724
3197,1875417,22979,1959673
3198,1886584,23131,1954770
3199,1865509,24603,1931223
3200,1899528,23662,1966930
3201,1872880,23148,1956990
3202,1884879,22985,1952457
3203,1881510,22341,1947202
3204,1862602,22720,1926229
3205,1890287,23706,1976955
3206,1899695,24191,1967996
3207,1880769,22936,1946612
3208,1869194,23704,1934676
3209,1889990,23560,1974069
3210,1893991,22842,1961573
3211,1876121,22735,1943596
3212,1871250,23053,1937507
3213,1874398,22933,1961312
3214,1894157,23325,1963279
3215,1876732,23070,1944894
3216,1887768,22815,1952917
3217,1878435,28398,1968166
3218,1885657,23013,1952374
3219,1868121,22887,1934786
3220,1875769,23003,1940364
3221,1877046,22933,1961349
3222,1922287,24978,1994950
3223,1918601,23760,1988973
3224,1883028,23561,1950310
3225,1882454,22657,1968259
3226,1882435,24203,1948397
3227,1897862,23355,1965050
3228,1882361,23618,1948609
3229,1883565,23363,1968761
3230,1894269,22256,1961302
3231,1862843,24932,1930293
3232,1883416,23750,1951241
3233,1883399,22884,1968541
3234,1896157,22962,1964620
3235,1860899,26249,1929425
3236,1875510,24086,1942614
3237,1895102,23905,1982618
3238,1890676,22891,1959418
3239,2345488,23320,2415698
3240,1901805,464031,2410262
3241,1898324,23296,1983935
3242,1896250,24282,1966013
3243,1884935,23582,1951202
3244,1873269,27128,1961508
3245,1894880,22706,1961919
3246,1876065,23229,1943905
3247,1890843,22899,1958909
3248,1882546,22366,1967468
3249,1871954,24746,1941921
3250,1896473,23490,1965518
3251,1888880,23494,1956411
3252,1878732,22795,1962434
3253,1880176,25767,1948980
3254,1883231,23715,1950336
3255,1874732,23145,1940932
3256,1884657,22575,1969251
3257,1887602,23098,1954996
3258,1860269,25255,1927135
3259,1891491,23203,1958750
3260,1884121,22689,1968532
3261,1902584,23156,1972425
3262,1872861,24461,1940063
3263,1894362,23928,1961752
3264,1885954,22803,1970812
3265,1892343,23900,1959298
3266,1876158,22626,1943154
3267,1882972,21913,1947440
3268,1897954,24213,1983667
3269,1893288,24143,1962023
3270,1884491,23629,1951268
3271,1878917,27897,1950647
3272,1892547,23234,1977336
3273,1880232,22794,1946803
3274,1874510,22205,1939881
3275,1894547,22858,1962089
3276,1864620,25978,1952191
3277,1890490,23445,1958121
3278,1883972,22653,1950977
3279,1872158,23027,1939166
3280,1854751,24369,1939471
3281,1907769,23781,1977253
3282,1878936,22933,1946591
3283,1882473,23178,1949354
3284,1874768,23386,1959821
3285,1873121,25654,1942182
3286,1881732,23417,1949686
3287,1881676,22681,1948227
3288,1873176,22370,1957157
3289,1884769,29638,1957962
3290,1882528,22661,1948448
3291,1873269,22943,1939341
3292,1889991,23188,1976530
3293,1885139,22895,1951905
3294,1862492,24071,1927858
3295,1893658,22371,1960899
3296,1882510,22987,1966959
3297,1892658,23120,1961537
3298,1869621,24000,1934657
3299,1902565,23985,1971087
3300,1881991,23026,1967758
3301,1885658,23123,1953762
3302,1875214,22831,1941896
3303,1865991,24006,1931479
3304,1882472,23048,1968298
3305,1890731,22848,1960154
3306,1889047,23260,1956306
3307,1863139,27676,1953333
3308,1912046,23013,1982263
3309,1897898,22832,1965841
3310,1884287,23003,1951031
3311,1880695,22711,1968164
3312,1880843,26090,1950229
3313,1889546,22909,1957122
3314,1882584,23154,1949626
3315,1886935,22695,1973186
3316,1878806,25704,1947861
3317,1886954,23041,1953495
3318,1876935,23083,1943333
3319,1879287,23864,1965077
3320,1880621,22831,1947526
3321,1856584,23748,1922924
3322,1887343,23641,1955243
3323,1883287,23200,1968450
3324,1893176,23131,1961603
3325,1863177,23528,1927112
3326,1892991,23292,1959819
3327,1878880,22851,1964953
3328,1885713,22411,1953291
3329,1871325,22730,1936480
3330,1874139,22887,1941693
3331,1887324,23502,1974141
3332,1887454,22636,1953849
3333,1879917,22362,1946909
3334,1874528,24945,1942751
3335,1876306,22505,1958607
3336,1883879,22935,1951833
3337,1888158,23180,1956911
3338,1879287,22740,1946249
3339,1865640,23174,1950073
3340,1888602,23104,1957021
3341,1871639,21905,1935951
3342,1877676,22798,1944770
3343,1874898,24973,1960390
3344,1899287,24144,1967116
3345,1883713,23815,1951732
3346,1881546,22615,1946051
3347,1886232,22823,1969832
3348,1884972,23888,1953397
3349,1881916,22929,1948382
3350,1897195,22174,1963683
3351,1886991,22344,1971168
3352,1871084,23335,1937196
3353,1881547,23265,1947367
3354,1890472,22732,1957371
3355,1864343,22477,1947393
3356,1890417,22555,1958453
3357,1873788,24268,1941499
3358,1890769,23068,1958114
3359,1870695,22461,1955433
3360,1889565,23706,1957845
3361,1867139,24530,1933206
3362,1875565,23423,1940839
3363,1887324,22982,1971936
3364,1883176,22931,1948959
3365,1871213,22750,1938018
3366,1880751,22685,1946805
3367,1891621,23911,1977568
3368,1886009,23119,1955721
3369,1879472,23493,1948410
3370,1880454,27150,1968233
3371,1890769,23043,1958812
3372,1873343,22844,1941205
3373,1882305,22866,1948357
3374,1888898,22630,1975676
3375,1888361,78990,2012444
3376,1891102,23754,1959782
3377,1875232,23258,1941915
3378,1876954,22984,1963790
3379,1864843,25901,1934262
3380,1889213,23831,1958006
3381,1883157,22483,1949196
3382,1874009,22931,1957830
3383,1917065,23121,1986685
3384,1870213,38389,1951731
3385,1884306,22837,1949661
3386,1880250,22767,1965740
3387,1898195,23901,1965966
3388,1871935,24910,1938475
3389,1880842,22933,1946349
3390,1881658,22289,1964853
3391,1906824,23626,1976172
3392,1870065,22649,1936806
3393,1867565,22861,1931982
3394,1879528,22791,1963912
3395,1902120,23444,1971416
3396,1870454,22781,1937624
3397,1875158,23772,1941355
3398,1881417,23609,1968451
3399,1886139,22706,1953659
3400,1867657,22858,1933089
3401,1888769,22658,1955816
3402,1874602,28889,1964306
3403,1894158,23690,1960810
3404,1882361,23138,1949092
3405,1870028,22476,1937022
3406,1881528,23800,1967846
3407,1901232,23470,1968054
3408,1887565,23178,1954021
3409,1871584,23016,1937210
3410,1899362,23242,1984066
3411,1880232,35177,1958038
3412,1883324,23866,1951431
3413,1914195,22241,1980268
3414,1895102,22615,1980032
3415,1885973,31976,1959337
3416,1884546,23924,1952008
3417,1882342,23058,1948512
3418,1888603,23155,1973349
3419,1883399,24603,1952779
3420,1878065,25686,1947548
3421,1889102,24413,1957515
3422,1882732,23065,1966167
3423,1883213,23476,1951134
3424,1868269,24522,1935810
3425,1890010,23119,1955721
3426,1870380,23049,1955151
3427,1891769,23424,1957544
3428,1880287,23409,1945511
3429,1866509,25029,1933483
3430,1878750,22793,1962006
3431,1890139,23371,1957565
3432,1883194,23319,1952088
3433,1877177,26588,1961171
3434,1887473,23110,1953953
3435,1889176,22540,1955938
3436,1882788,23674,1949683
3437,1883213,23252,1968965
3438,1882639,23909,1949881
3439,1896102,23432,1963645
3440,1874639,23214,1940279
3441,1885417,23329,1969653
3442,1885268,24782,1952366
3443,1895546,22712,1961685
3444,1877268,22679,1943615
3445,1890565,23609,1974285
3446,1879880,23021,1947271
3447,1869251,23845,1935521
3448,1873435,22719,1940136
3449,1888602,23390,1973047
3450,1890250,23320,1959329
3451,1864528,25273,1931079
3452,1901157,24055,1969750
3453,1879769,23856,1964994
3454,1881065,23471,1950036
3455,1892694,22882,1960632
3456,1871268,25447,1939604
3457,1897324,23451,1982442
3458,1888639,22992,1955853
3459,1895991,23718,1964617
3460,1864436,25338,1932848
3461,1885380,23565,1969611
3462,1899972,23439,1970411
3463,1891657,23832,1958786
3464,1878010,23170,1945772
3465,1874491,22716,1955373
3466,1897861,22924,1965433
3467,1878306,23502,1946418
3468,1873288,22950,1939163
3469,1873028,23922,1958765
3470,1906454,23630,1974954
3471,1876769,23245,1943199
3472,1875547,22990,1940999
3473,1881102,22642,1963596
3474,1888269,25059,1956697
3475,1890232,23766,1957794
3476,1891954,23363,1960020
3477,1877509,22867,1962025
3478,1883084,24561,1953145
3479,1889565,23565,1956649
3480,1876102,24162,1943375
3481,1868213,23185,1956657
3482,1969157,23022,2042438
3483,1888750,101549,2036336
3484,1880269,23239,1949285
3485,1915158,22725,2001956
3486,1892435,22951,1960553
3487,1872935,26330,1942432
3488,1885861,23242,1952918
3489,1868287,22487,1950255
3490,1908732,22565,1977407
3491,1887676,23550,1955282
3492,1872399,24930,1938383
3493,1896861,22637,1996980
3494,1915879,23160,1984891
3495,1881750,22905,1948673
3496,1861565,25525,1929090
3497,1889232,23288,1973371
3498,1903769,23607,1975302
3499,1894491,23111,1962158
3500,1876232,23801,1961606
3501,1871676,25976,1940708
3502,1886861,23110,1954341
3503,1891935,22873,1959512
3504,1872491,23470,1957238
3505,1871547,29071,1945340
3506,1892880,24520,1961566
3507,1883824,23395,1951756
3508,1878861,22547,1963408
3509,1901899,22736,1969486
3510,1876491,26264,1946495
3511,1883528,22712,1949444
3512,1869269,23531,1953948
3513,1887121,23591,1955322
3514,1880880,25822,1950609
3515,1883917,22881,1950057
3516,1880676,22812,1966747
3517,1895843,23686,1963751
3518,1893213,23023,1959385
3519,1865695,24736,1931431
3520,1873954,23333,1958323
3521,1912416,23485,1986050
3522,1899491,22971,1967183
3523,1884880,24146,1952785
3524,1890454,23132,1977678
3525,1881361,23691,1948738
3526,1890028,24381,1958371
3527,1905287,23292,1973968
3528,1865510,25246,1952940
3529,1894806,23676,1962703
3530,1875880,23476,1942893
3531,1881583,22758,1947656
3532,1861657,23211,1945091
3533,1903954,22586,1970076
3534,1875695,23182,1943358
3535,1878380,22835,1944511
3536,1889269,22450,1973737
3537,1881769,25440,1952820
3538,1892213,23611,1961102
3539,1892102,23226,1958791
3540,1878639,22842,1963536
3541,1879473,25036,1946841
3542,1885472,23225,1951660
3543,1893824,24451,1962720
3544,1888491,22974,1973613
3545,1886639,23515,1955006
3546,1872046,25320,1940052
3547,1900232,23269,1968056
3548,1880935,23643,1967615
3549,1878158,22925,1945027
3550,1874750,23045,1939684
3551,1887620,22846,1955503
3552,1874917,22831,1960137
3553,1904102,23113,1972345
3554,1890084,23191,1956497
3555,1874306,30108,1947895
3556,1882547,23186,1966676
3557,1888657,23542,1955514
3558,1878731,22787,1943407
3559,1885583,23481,1954323
3560,1903602,22966,1987901
3561,1894251,23174,1961739
3562,1880806,23234,1948558
3563,1897825,27219,1985729
3564,1883954,39450,1967756
3565,1893417,24047,1961779
3566,1877714,23329,1944338
3567,1893713,23296,1979268
3568,1877769,31953,1952925
3569,1895139,23568,1963522
3570,1882176,23036,1948286
3571,1878899,22799,1962530
3572,1882658,24136,1951349
3573,1864714,25368,1931469
3574,1897732,24168,1965992
3575,1880232,23228,1965052
3576,1882843,23547,1951037
3577,1866065,24963,1934120
3578,1887454,22856,1955013
3579,1884435,22990,1969554
3580,1893120,22753,1959929
3581,1882713,22498,1947970
3582,1876602,22118,1941812
3583,1880898,22289,1964557
3584,1916416,23608,1984468
3585,1878843,22278,1944214
3586,1866083,22676,1932408
3587,1889546,22865,1974763
3588,1888621,23536,1957453
3589,1873324,22837,1940568
3590,1888065,22693,1954461
3591,1896158,27368,1987118
3592,1904343,24243,1974289
3593,1882565,23117,1949793
3594,1898657,23103,1964371
3595,1870751,24241,1955788
3596,1896472,23042,1964014
3597,1892695,21972,1957592
3598,1877676,22772,1942652
3599,2352563,22832,2441394
3600,1911510,491209,2448199
3601,1886769,23086,1953354
3602,1878305,22979,1943766
3603,1880065,23242,1964770
3604,1877509,26473,1947130
3605,1887343,23496,1954097
3606,1892287,23092,1958879
3607,1878102,23263,1962050
3608,1893436,23064,1960851
3609,1869657,25795,1937063
3610,1889657,23502,1957178
3611,1876880,22766,1960664
3612,1889787,22715,1958076
3613,1866972,28501,1938122
3614,1908454,23228,1976718
3615,1890824,22899,1976352
3616,1888177,23125,1955782
3617,1885176,23759,1951509
3618,1877954,26379,1947055
3619,1883732,23087,1968003
3620,1892732,22739,1959767
3621,1888750,23725,1955382
3622,1881176,31586,1955873
3623,1884231,23979,1969729
3624,1892825,23001,1959140
3625,1889713,22802,1956478
3626,1881214,23825,1965871
3627,1878324,24834,1946028
3628,1889047,22875,1955143
3629,1887232,22935,1954425
3630,1876399,23439,1961578
3631,1876714,24596,1943087
3632,1893954,21452,1958924
3633,1880362,22901,1945484
3634,1869140,22886,1951507
3635,1891213,22150,1957826
3636,1889824,24085,1957983
3637,1893361,22126,1961209
3638,1875750,23130,1961065
3639,1882398,23764,1950718
3640,1886695,22847,1954634
3641,1886973,22888,1954527
3642,1884139,22911,1967994
3643,1894139,22915,1960906
3644,1891640,22771,1959373
3645,1876380,24688,1943567
3646,1887361,22821,1971942
3647,1896491,22826,1963298
3648,1888583,22885,1956302
3649,1872639,28172,1942922
3650,1886880,23399,1970556
3651,1889640,22773,1957097
3652,1889713,22629,1956768
3653,1885120,23374,1951939
3654,1882232,24661,1967948
3655,1914491,23480,1983045
3656,1892898,22706,1959512
3657,1890973,23081,1957627
3658,1865103,25849,1953877
3659,1896306,25890,1966492
3660,1923083,24284,1992867
3661,1887139,22806,1953797
3662,1881491,23181,1966968
3663,1902250,27190,1975014
3664,1898435,23601,1967388
3665,1872750,23328,1937837
3666,1903695,23758,1992693
3667,1892102,47526,1985406
3668,1885843,23401,1953855
3669,1880547,22405,1945525
3670,1878676,23039,1964826
3671,1916769,22876,1985848
3672,1868806,36959,1949172
3673,1893435,23038,1960658
3674,1884603,23060,1968847
3675,1889140,23435,1958055
3676,1877732,27851,1946194
3677,1892824,23170,1960124
3678,1889010,22897,1972980
3679,1889268,23105,1956744
3680,1879788,23294,1946877
3681,1877399,23822,1944646
3682,1901324,23159,1989205
3683,1891602,22478,1960858
3684,1884713,22853,1951121
3685,1867140,25510,1935723
3686,1881750,26144,1967597
3687,1910379,23407,1979527
3688,1885194,23096,1953476
3689,1886713,22841,1970777
3690,1899139,23924,1968267
3691,1895176,23003,1963771
3692,1883454,23044,1950350
3693,1879713,22696,1963206
3694,1893694,25965,1964103
3695,1892954,22839,1960719
3696,1874454,23677,1940890
3697,1889936,23107,1975560
3698,1897972,22574,1966009
3699,1870195,23768,1935611
3700,1884732,23069,1950411
3701,1880176,23314,1965008
3702,1894769,22818,1962309
3703,1875306,24271,1940225
3704,1901898,22942,1968674
3705,1879102,22798,1978363
3706,1933509,22506,2001645
3707,1893546,22195,1960631
3708,1872639,25630,1940788
3709,1884473,24523,1985829
3710,1910732,23435,1980000
3711,1894788,22810,1962948
3712,1874028,24911,1943013
3713,1881213,24026,1966017
3714,1891713,23327,1959836
3715,1887972,23572,1955340
3716,1877324,23021,1943993
3717,1866603,23770,1949261
3718,1912528,23700,1981543
3719,1888288,22612,1954492
3720,1880398,23061,1946940
3721,1876899,23570,1959783
3722,1897380,23518,1965509
3723,1875639,22726,1941643
3724,1889232,23027,1956203
3725,1878991,23901,1964207
3726,1885861,24429,1954049
3727,1886954,22729,1952924
3728,1876917,22808,1943409
3729,1890361,23423,1977284
3730,1890140,25710,1959886
3731,1892102,23658,1959705
3732,1877065,24162,1944820
3733,1881157,23000,1965083
3734,1897565,23152,1965976
3735,1878657,25439,1947078
3736,1877379,23647,1944767
3737,1869009,23577,1953735
3738,1897991,22989,1966905
3739,1869231,25257,1937655
3740,1884324,23724,1951808
3741,1897547,23414,1984515
3742,1894028,23084,1963631
3743,1876306,22866,1942783
3744,1873269,24505,1941440
3745,1887954,23657,1973778
3746,1892269,22643,1961300
3747,1887491,23277,1956082
3748,1874973,25156,1942832
3749,1875565,22697,1958151
3750,1896343,22665,1964359
3751,1896510,23132,1964808
3752,1901231,23284,1969182
3753,1866029,24015,1952562
3754,1935379,22612,2004158
3755,1899527,23450,1968422
3756,1877602,23139,1962315
3757,1868695,24389,1934620
3758,1901157,22467,1967513
3759,1880009,23268,1946444
3760,1881436,22716,1965577
3761,1890380,22850,1958248
3762,1876102,27859,1946165
3763,1884176,24011,1950354
3764,1878343,22960,1961414
3765,1885731,23631,1952288
3766,1869769,27010,1938594
3767,1880306,23496,1947857
3768,1880121,23167,1965639
3769,1884657,23486,1952736
3770,1891102,23453,1957981
3771,1875658,24666,1943453
3772,1897102,23355,1983235
3773,1890343,23452,1958072
3774,1878047,22734,1943854
3775,1871584,24224,1939715
3776,1889010,23228,1974478
3777,1885361,23084,1954279
3778,1878287,22922,1944357
3779,1882306,22778,1948621
3780,1866917,24454,1952019
3781,1885139,23328,1953078
3782,1908157,23573,1976342
3783,1878694,23207,1946605
3784,1854436,23957,1939448
3785,1898194,23202,1966229
3786,1895306,22817,1961919
3787,1881176,23192,1948164
3788,1889454,23325,1974705
3789,1891343,27445,1962547
3790,1889639,25265,1958977
3791,1873640,23102,1939371
3792,1897472,24051,1983560
3793,1888861,34949,1967439
3794,1880677,23508,1947666
3795,1883825,22938,1950226
3796,1887083,23054,1973581
3797,1887324,23299,1955771
3798,1868046,24993,1936299
3799,1888139,23534,1955062
3800,1881880,22575,1965992
3801,1876528,23320,1943681
3802,1871658,24089,1938616
3803,1883787,23648,1949639
3804,1871325,22060,1955477
3805,1906713,23620,1975684
3806,1887658,23476,1954300
3807,1872306,25299,1939161
3808,1885954,23026,1969443
3809,1884417,22845,1950651
3810,1884528,22923,1950433
3811,1862454,23747,1928182
3812,1894066,24177,1980557
3813,1898305,23274,1965987
3814,1884954,22723,1952139
3815,1882880,22505,1949162
3816,1887343,24199,1973986
3817,1896398,22629,1963953
3818,1867806,23448,1934161
3819,1884010,23304,1968276
3820,1888528,26591,1960081
3821,1881898,22669,1949586
3822,1888620,22451,1956571
3823,1884473,23196,1969224
3824,1901435,22922,1969709
3825,1875547,24894,1943348
3826,1890602,23047,1958000
3827,1873824,22717,1957690
3828,1886602,22425,1954231
3829,1873454,28619,1944388
3830,1889880,22809,1958411
3831,1871694,22072,1955304
3832,1906121,22965,1974475
3833,1903676,23340,1972720
3834,1872343,25479,1941507
3835,1880602,23242,1967399
3836,1904676,22635,1973607
3837,1877139,23917,1944630
3838,1863195,24148,1930899
3839,1885695,22912,1969995
3840,1899825,23694,1968999
3841,1875065,23068,1940856
3842,1869140,22536,1935378
3843,1915343,23063,2004665
3844,1897213,23641,1966484
3845,1877935,23275,1945266
3846,1876268,23705,1943344
3847,1871214,24085,1956686
3848,1889880,22830,1956894
3849,1871047,22574,1935843
3850,1874584,23505,1941458
3851,1897862,22601,1982833
3852,1878603,33221,1953509
3853,1896954,23003,1964087
3854,1884880,22989,1952480
3855,1870010,26419,1960817
3856,1888491,25188,1956956
3857,1900102,22803,1965571
3858,1870750,23363,1936650
3859,1882621,22533,1965117
3860,1905991,22204,1975214
3861,1870380,28065,1940667
3862,1885250,23088,1952431
3863,1873177,22351,1955675
3864,1894102,23689,1963180
3865,1873547,24827,1940707
3866,1892472,23332,1958767
3867,1919046,23003,2007919
3868,1909195,23081,1978109
3869,1874195,23344,1941076
3870,1890084,26057,1960381
3871,1906454,24320,1994033
3872,1883731,23473,1952427
3873,1887787,24273,1955616
3874,1893250,30134,1966736
3875,1883399,23138,1968796
3876,1888787,23068,1956726
3877,1896083,23462,1966878
3878,1878640,23521,1946308
3879,1872528,23752,1958003
3880,1913750,23479,1982877
3881,1894806,23650,1962696
3882,1877547,22895,1961737
3883,1887399,23811,1954820
3884,1898991,23926,1966991
3885,1878973,22634,1945903
3886,1880732,22731,1965796
3887,1899213,23032,1967393
3888,1883140,26615,1954309
3889,1892602,23082,1960221
3890,1922509,23105,2009262
3891,1907713,22812,1976248
3892,1889639,29544,1962331
3893,1880010,23103,1945965
3894,1896343,23145,1983691
3895,1894935,23612,1963306
3896,1881510,22931,1949125
3897,1871935,25273,1940412
3898,1886306,23759,1973453
3899,1887787,23485,1957161
3900,1909083,23045,1976684
3901,1869973,29350,1942026
3902,1889861,24780,1976512
3903,1900268,23099,1967590
3904,1899861,22863,1967872
3905,1882806,23700,1951339
3906,1871417,24969,1957811
3907,1912787,22973,1981501
3908,1887565,23310,1954338
3909,1873268,22889,1940676
3910,1866992,22564,1949074
3911,1893084,22883,1959411
3912,1878936,23443,1947489
3913,1872695,22984,1938846
3914,1879824,22859,1964905
3915,1902936,26312,1974247
3916,1879287,23557,1946678
3917,1870528,23302,1937830
3918,1890195,22492,1974834
3919,1890287,25612,1959751
3920,1886158,23653,1953847
3921,1885046,23287,1952463
3922,1871676,23254,1957541
3923,1905658,23203,1974619
3924,1874213,26841,1943906
3925,1881343,23642,1949521
3926,1865084,22572,1949451
3927,1906157,23483,1973678
3928,1868306,28381,1937687
3929,1882176,23015,1948950
3930,1887047,23445,1971010
3931,1898806,23153,1966996
3932,1879436,23287,1946889
3933,1867806,23351,1933139
3934,1883380,22541,1966846
3935,1892547,23027,1960943
3936,1884065,22883,1952188
3937,1859528,23558,1925105
3938,1890195,22822,1974109
3939,1894157,23604,1961613
3940,1882472,23071,1948154
3941,1894065,22649,1961751
3942,1866676,25380,1951742
3943,1903454,24329,1972634
3944,1882139,23000,1947991
3945,1884231,22986,1967587
3946,1877010,24476,1943337
3947,1906973,24517,1976804
3948,1882362,23855,1949734
3949,1874602,23359,1960128
3950,1899195,23771,1966743
3951,1880361,25631,1950196
3952,1883268,23506,1951145
3953,1878436,23140,1962816
3954,1897621,23107,1964987
3955,1887954,26042,1956903
3956,1880454,23565,1946759
3957,1879380,22865,1963356
3958,1890213,23314,1958230
3959,2386600,24096,2459899
3960,1891565,511232,2447167
3961,1890861,23090,1978192
3962,1889750,23891,1957974
3963,1878880,23136,1945201
3964,1864620,22960,1928191
3965,1886602,23242,1971899
3966,1876935,22968,1943866
3967,1868917,23306,1933574
3968,1881972,23717,1948523
3969,1861602,24985,1946050
3970,1895547,23453,1963314
3971,1893084,23327,1960188
3972,1880121,23035,1946859
3973,1872399,24655,1957387
3974,1891880,23123,1957373
3975,1897621,23164,1965766
3976,1878750,23131,1946437
3977,1873602,22932,1956274
3978,1894288,23959,1962395
3979,1892194,23778,1960047
3980,1876991,22301,1943477
3981,1867009,23343,1952963
3982,1908880,44888,1998638
3983,1885806,23726,1953476
3984,1875325,23138,1941277
3985,1879621,22531,1963226
3986,1885825,22758,1953156
3987,1869195,25563,1937887
3988,1897157,21975,1963891
3989,1877992,23479,1964359
3990,1894806,23798,1964178
3991,1869528,24677,1937946
3992,1879473,22941,1945913
3993,1877121,23075,1963566
3994,1893194,23505,1962052
3995,1884158,22954,1951223
3996,1867380,26037,1936158
3997,1886509,23226,1971884
3998,1895361,23731,1964277
3999,1896157,22976,1963967
4000,1867565,26022,1937105
4001,1876306,23711,1963517
4002,1892973,23679,1962169
4003,1885695,23961,1953063
4004,1876195,23187,1942623
4005,1864825,22696,1947780
4006,1892751,23089,1959895
4007,1879121,23538,1947270
4008,1873009,23283,1939293
4009,1864880,24607,1948839
4010,1894491,23148,1962713
4011,1879954,23301,1947829
4012,1871713,22861,1956500
4013,1883583,22791,1951022
4014,1886028,23855,1954031
4015,1892380,23545,1959277
4016,1881620,23975,1966633
4017,1893028,22628,1960211
4018,1873009,25637,1940831
4019,1890862,23308,1958095
4020,1883880,23627,1969821
4021,1882268,22594,1950289
4022,1894417,22543,1961089
4023,1883102,27792,1953061
4024,1880954,23760,1966176
4025,1886529,23264,1953144
4026,1894491,24083,1962296
4027,1869361,24629,1935342
4028,1881380,22782,1965624
4029,1890843,23045,1957980
4030,1879435,22753,1945429
4031,1887454,22461,1954693
4032,1869435,26007,1954535
4033,1899417,23586,1967317
4034,1898158,23090,1966655
4035,1878324,22965,1944289
4036,1867417,24918,1954150
4037,1912473,23256,1980635
4038,1881639,23260,1948047
4039,1881214,22746,1947959
4040,1886677,23083,1970815
4041,1881491,24222,1948028
4042,1887121,23745,1954365
4043,1879491,22842,1945759
4044,1872102,22698,1956189
4045,1875065,24929,1943013
4046,1888509,25582,1957813
4047,1882843,22716,1949410
4048,1880861,22905,1965025
4049,1890954,22539,1956900
4050,1888547,25678,1958187
4051,1889435,23737,1956265
4052,1874028,22834,1959288
4053,1949861,23098,2022959
4054,1889472,81273,2015227
